CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
BC002163	4.4552064956210105	2.255330681333899	0.190475654565883
BC003266	5.1514799844271	0.6939973002481551	-0.064910193350125
BC003331	5.56529949430216	0.9911586516685864	-0.0011257431155189
BC003965	2.2730587794947965	0.6924160777267158	-0.069560924176228
BC004004	8.9039823234111	2.222640259718893	0.0779012672121711
BC005537	7.64568852783222	0.6072862868318891	-0.08146306040278
BC005764	7.8685264013022	1.869530579307415	0.184591954219633
BC013529	11.753172391406729	0.947969527185767	-0.0050153228441651
BC013712	0.6279249942649088	0.6596130168662062	-0.054798557364736
BC016423	0.6324468908142009	3.032549124642854	0.292269454680833
BC017643	2.012403920731701	3.724391030688887	0.1348268695342971
BC017647	1.2978506550107003	3.3119220796550235	0.2030547161323271
BC020535	2.392936786754401	1.1020544480461958	0.0474236314128109
BC021767	3.43096850335858	0.3354983147046618	-0.5452849279881591
BC021785	5.1751206637795	1.5310950465035882	0.0714743470047699
BC023829	0.9101527731797994	0.4542155118430463	-0.171144238469654
BC024659	4.845071089058619	0.4065903223076723	-0.0582037786779156
BC025920	1.84011421261321	1.306887411386435	0.074353173844076
BC026590	2.803770193301389	0.4791158257530691	-0.0838818788161504
BC029214	3.7867297050851008	1.215118236219662	0.0558682544939399
BC029722	2.3767813971329	1.4118267799808997	0.0607331913037859
BC030307	7.5554664537799	2.866948092813682	0.0955236045307385
BC030336	3.4688094405760985	0.8206984610032719	-0.0356772034850089
BC031181	6.152775764592861	1.3327259331599517	0.0552957621186039
BC031781	9.50383292105218	0.506048855048521	-0.0764483831132353
BC032203	5.524986354095299	5.307450959803231	0.2529805472934206
BC033916	6.82325767935883	2.38917670226547	0.2441906483590269
BC037034	2.107915582367399	2.6553072909669395	0.0962040504806
BC048546	5.9671515917236775	0.506029328158344	-0.1497879333486
BC048609	2.6708932617641143	0.8304031846769996	-0.0511975405971789
BC052040	2.1327887730649406	1.0384542737532478	0.010115138691882
BC055324	0.4995644911167509	0.884585540823031	-0.0306146858985709
BC057022	11.93780893509528	0.6353948150993726	-0.0187318210664068
BC057079	2.75387424488756	1.4074630050099728	0.041209005416209
BC067068	11.6758927157151	0.3643058252103994	-0.280933182719133
BC088983	1.740212990872429	0.3639137732823495	-0.1486193531137997
BC090627	4.5834189721605	0.2448284109193984	-0.506519750711665
Baat	1.1217211205575008	1.7266501393749576	0.1853256919892019
Bace1	4.167552601750399	1.61430728847896	0.083288894574121
Bace2	1.1212399328738898	1.6867272132435485	0.07431541726005
Bag1	9.82106948465451	1.900255698603749	0.1199785585329669
Bag2	11.77231140625177	0.6854496148235023	-0.2164048824446
Baiap3	3.927629810680602	1.992646036738401	0.181240933068656
Batf3	11.7037973768598	2.6593278869393324	0.2537607913922199
Bbip1	6.71625326194152	2.390708036884924	0.0557274224662617
Bbox1	6.61641032864549	0.9920103107984636	-0.0046765761229931
Bbs4	6.033580540401591	5.408165529391006	0.2593778439529354
Bcam	10.8508929718593	0.2831035216402477	-0.2493469310629053
Bcap31	6.1015750705020295	0.5067972411532968	-0.0664601576544978
Bcar1	2.0669136646629003	2.0002658776450843	0.129825383844187
Bcar3	3.194857356035799	1.0328724679974195	0.0073336039877579
Bcas2	5.75617629039915	2.1965090722607807	0.1017334282290863
Bcat2	1.5751704141029403	0.8349553838080889	-0.0644019153534219
Bche	5.0533043716773305	0.4596145624378869	-0.222957452738378
Bcl10	8.686593331370108	2.4701485824849843	0.1141888735440501
Bcl11b	2.6670003730095795	1.0460296022413422	0.009213477622817
Bcl2a1b	2.06778741623952	5.441641947630052	0.3662126882440616
Bcl2l12	1.9621952171766992	2.524138183430746	0.0872894691295068
Bcl6	2.7031518466455005	1.127710803696884	0.015219214765432
Bcl7c	0.3048685546037912	4.284461811416415	0.382977953055473
Bcmo1	2.945088009415901	1.960702764316886	0.6447653781918401
Bco2	3.7899909499713	1.5260100109617116	0.1275899663395079
Bdkrb2	4.334988151516198	1.362580714515527	0.2102428245372229
Becn1	6.35248807542242	0.926296381393918	-0.0112388059758239
Bend3	2.4555570610763517	0.4004371626863999	-0.0527015672776341
Bex1	11.93168024122495	0.4383447414599427	-0.331793648206264
Bex2	2.9866335503690298	3.392063617811988	0.474711420384591
Bfar	3.4540294702520207	2.6744947338929004	0.1013395791073914
Bglap-rs1	10.51466285474319	0.619354219245547	-0.112205915647376
Bhlha15	10.426919281109	0.937726038788802	-0.0181078849980069
Bhmt	3.36970188550805	2.241072550566763	0.473603940954026
Bicd1	6.14213708184227	4.822882543339648	0.0732596046445435
Bin1	3.63991620289546	0.6324482957529682	-0.208788916454212
Birc3	7.803617446408092	0.5792514224128058	-0.0629648918737783
Birc5	0.3754744191327801	1.3114609365462937	0.1111427531973129
Birc6	2.43233276083161	2.8553879009652463	0.2026577680199059
Bivm	10.12837574151908	17.80966917623112	0.3207197870279432
Blcap	3.98361429048599	0.8148639352732316	-0.032457083503857
Blm	2.2481980469269898	5.2777577606417445	0.1347324091551881
Blmh	2.5901207041437004	2.102901966783263	0.169022614185143
Blnk	1.7892086784309988	0.3834903792156267	-0.309707847991141
Bloc1s1	3.84366925578997	7.782655655027327	0.2402419879756203
Bloc1s3	7.36931414656296	0.8723107147602069	-0.015065153113187
Blvrb	7.275651484696551	1.1173762839456969	0.018944331826796
Blzf1	7.11745140479806	1.9504096272567912	0.0950333238815197
Bmi1	0.0572322957038977	1.866008007776276	0.116734546863174
Bmp7	2.0808420415716995	1.426395801666478	0.056735966960676
Bmp8a	10.10894601101006	4.768269102607007	0.461468569950382
Bmp8b	10.653605691777068	2.007813863799195	0.2302372552898519
Bmpr2	1.9925204070313	5.351149274471569	0.4320687698944641
Bms1	6.278197400597801	1.1093939340612595	0.018140368752552
Bmx	0.8399842930586008	4.097562709089176	0.239052265942581
Bmyc	6.1627554266734	0.1652531655002877	-0.3200263238896407
Bnip3l	11.233069677291368	0.5250653221288967	-0.0707295176274888
Bod1	10.2710146862906	1.5219073924155857	0.0349493185092195
Bola1	5.873036927800751	1.282609145707183	0.0468504894029259
Bola2	7.420084935731727	1.785383163025434	0.189465408291387
Brd9	0.5026229468207006	1.3308453528007849	0.048444425917127
Brf1	6.800215301658799	2.937862124210889	0.111384720380043
Bri3bp	0.4890405583319803	1.5162450900571838	0.1843863902040639
Brp44	10.13498671143725	5.034825673562668	0.1756695773043216
Brpf1	1.1781503127789	2.206692729137972	0.0568365857207135
Brpf3	7.061599585061664	6.374610464771715	0.2036609701967976
Brwd3	1.9472589291370213	1.1322329584667483	0.0208987183476649
Bsdc1	11.71271339998724	0.3745182008244298	-0.1046976517600692
Bsg	4.92599997076236	1.8425709404593291	0.106148609582907
Bspry	11.120096163700309	0.7806565691665555	-0.0242718933173618
Bst1	4.06335458844089	0.9168765967632272	-0.0436710351705719
Btbd1	6.343869525218558	0.3147831136904429	-0.074975846828809
Btbd7	4.3562578996616	2.867233184612981	0.3327487488951309
Btd	3.9647807047195993	6.311716320214768	0.1037296302928355
Btf3	6.24099257428553	0.8008876658700632	-0.0241592662878585
Btg1	8.45844537361507	1.1711015541245329	0.025785173678241
Btnl4	3.53452707261777	1.2658139897492005	0.040338086888943
Btnl5	11.55895998761022	7.30704325127406	0.4157935440863582
Btnl6	9.442862571807211	3.39873466222578	0.399339903534139
Bub1	1.6656192043886584	4.886076810668947	0.3724510613408904
Bub1b	0.584222945662692	2.427440250823769	0.451696632148372
Bysl	9.0644975967292	1.3627166316367378	0.0311101046910771
C030018K13Rik	3.1015190415928373e-12	0.4872560970412111	-0.117572004181276
C030044B11Rik	0.1510751299808994	2.814782763934077	0.1606167996486408
C130050O18Rik	9.44302109959994	0.9312565056647653	-0.015586414005302
C130074G19Rik	4.486122436360139	1.0528681164738931	0.0067853265953869
C1qa	4.3894079014113	0.2539399415684553	-0.0979255097799507
C1qb	8.83471800347927	0.2886212425414134	-0.1528756970429677
C1qc	1.709229088551	0.051291079220084	-0.1822575356328142
C1qtnf6	2.03604663163937	1.4962796365558335	0.0477135636684471
C1ra	11.41354033562212	0.2485736674172691	-0.2086037249387741
C230052I12Rik	3.1505422290485408	1.46100641135535	0.070539661167849
C230091D08Rik	7.62738069186722	1.369026425904593	0.061544931296369
C2cd2	2.2710680212140986	1.9394988952823744	0.0912525305277059
C2cd4b	0.9296821502376992	1.1538071006142965	0.089160401745144
C3	11.99008960459048	0.2530696621742727	-0.885920451616705
C330006A16Rik	7.4696603053547985	0.3562787101182374	-0.1042610887776682
C330013E15Rik	3.4407304169772104	1.2667595383142696	0.083182599427351
C330022C24Rik	7.987439945595099	7.971387482442599	0.6106141762568005
C330024D21Rik	10.61765323045032	1.132571059310705	0.0060266067922363
C330027C09Rik	2.66608441589701	1.910810563135363	0.245936878991301
C430048L16Rik	0.9312462749859024	0.6371813209274158	-0.08400799515593
C4b	9.9091607884192	0.2871147765784572	-0.581427177972354
C4bp	5.369520608050061	0.8309242138241069	-0.0262065746389739
C4bp-ps1	0.9424593210731	0.7812439261908396	-0.093274882800359
C530005A16Rik	0.5572276315703206	2.406646921120056	0.0607417339331637
C530028O21Rik	2.459884459073301	0.9490397744766746	-0.007132112254702
C6	8.9792649381419	1.7885860803299862	0.087126516012557
C78339	10.50185834969567	1.5612351116165335	0.1450247649749709
Cab39l	1.18311852217345	0.5152700213638295	-0.102512415915373
Cabin1	0.2286390527288997	1.0399690599555664	0.0073554205279059
Cables1	2.012632188508801	0.907044241031341	-0.043726101242693
Cabyr	9.5527235837107	2.4124034220557897	0.0889585050062644
Cacnb3	0.7246003637109997	1.230930653694866	0.04546610415283
Cacng7	1.065103853992099	1.2573819151963104	0.104775486135943
Cad	6.064164120261335	1.709315220080041	0.0459410069493768
Calcb	5.195863448126541	3.791852505131281	0.924766002249453
Cald1	9.590268002352431	1.0583553149542184	0.044423628843658
Calml4	5.079221097468909	11.222754281194886	0.3156475786141979
Calu	0.0397561622288398	1.2153028273926312	0.0523532473444629
Camk2n2	2.6668961164578	0.2641557622138337	-0.2155388012145655
Caml	3.2093833243086607	0.2594507958360297	-0.20286987172619
Camsap1	1.0512367483263958	0.932231900667242	-0.0195420649877059
Cand1	1.72946166158516	0.8579326531821045	-0.0266436566665709
Cap2	11.683164760389207	1.0420346137127383	0.019032205387206
Capn12	5.43445794868472	2.377934182345251	0.237744262210411
Capn13	2.02054306479259	2.5815152701731625	0.167916909474812
Capn2	2.643995919305201	1.080923729583246	0.029682243515865
Capzb	6.06266753126563	1.80440146124992	0.0786231019593604
Car1	5.4548110876477	1.487391302004389	0.5173630983502
Car12	3.017055802062339	1.28394275518957	0.081935095601192
Car13	4.52711921870922	0.8844130799844231	-0.0247295241651099
Car14	0.1180920628926998	1.526268795880021	0.057497085474046
Car15	0.2632727069715699	1.644234307592387	0.1261255072136189
Car3	1.1253219117367	1.8186486215289912	0.740035485162814
Card14	0.0004254666500003	1.0376362779080963	0.01774337829535
Card6	3.0572090231354	1.007511222230854	0.000974250970964
Carf	3.3024474280066016	1.6157942759299508	0.0466825792728335
Carm1	2.163256410027397	1.8582562225562171	0.13744970528716
Cars	4.741213008645719	4.0754227702052255	0.1230258245680696
Casc5	0.11363346186070089	3.619438224829128	0.0507612858939918
Casd1	6.232030144390787	3.3045992135071813	0.2292395425406224
Caskin2	1.3696333176774012	2.5242957227270737	0.2066534219778319
Casp12	9.724438788473188	1.045350518750447	0.0124557540171449
Casp3	1.058915943014494	1.52265422894409	0.1787355751662189
Casp6	0.1925965559804501	1.3811844639213466	0.0905455229076789
Casp8ap2	7.4609382128573	3.817070570364688	0.290017041507091
Cast	2.5166877109121	3.583852269692536	0.2578380387917549
Cbl	4.270505425452441	1.3939468656527654	0.0890664745743369
Cblc	3.62623429835314	0.8937831719456121	-0.0192216700928079
Cbll1	2.750711828160401	1.984468424970898	0.128223660732031
Cbwd1	0.6905449473523007	0.2898749551569023	-0.2426564869104789
Cbx6	10.851505561803693	0.6707091684054317	-0.106036229406539
Cby1	1.9386672711957	1.7302386038335489	0.0866021146179479
Cc2d1b	9.49587105682367	0.6558351001181304	-0.045831342248891
Ccar1	0.7762026304629615	14.041606470526595	0.0948511538996677
Ccdc101	6.521429102432819	1.5060851041259564	0.0683528586817729
Ccdc106	4.50567863023236	0.1603089212286321	-0.1856411381019278
Ccdc109a	5.52974502239138	0.5480219960357429	-0.0871508724255269
Ccdc111	1.35553659857082	0.8543729857112364	-0.0427741173635419
Ccdc114	4.148516143962102	3.449416155083552	0.273866034134242
Ccdc117	5.469180747408821	7.858330574025262	0.1758768909792529
Ccdc122	4.690328052087402	0.7179021432606989	-0.0211482010622051
Ccdc124	11.5994596433065	1.7478435304490645	0.104156983671358
Ccdc125	11.2184014391111	0.4457667142801078	-0.0769822047448186
Ccdc130	4.257067974513101	2.561483548627756	0.088336624409427
Ccdc137	1.3082541457867976	1.3935369347481292	0.0663761037167179
Ccdc14	0.6839013137483301	1.516442682591438	0.072972301971802
Ccdc15	4.358359283016476	0.7490897467954144	-0.014167317188795
Ccdc151	2.6488239691455	7.966214396056138	0.792291010300014
Ccdc152	5.880862710697439	3.44984003080217	0.358141739538132
Ccdc153	4.081560119261599	2.2273974873880853	0.0500096399388253
Ccdc163	7.4497767996304	1.5873948297730571	0.06122684336921
Ccdc164	5.13387713610776	0.3797409566174023	-0.371856797099557
Ccdc17	4.917133354364969	1.4954740157599204	0.0461088120201818
Ccdc21	6.976161382013704	1.257960675987648	0.0565545199082239
Ccdc3	9.9368179103916	0.8892110762393234	-0.030218558275786
Ccdc32	10.38381074266212	0.8885084777749785	-0.0142985790530709
Ccdc34	2.652887571981656	1.2846365079334765	0.079294843662114
Ccdc41	0.1780398881635001	0.0615551224145759	-0.1675877996118282
Ccdc50	3.5327876144302333	1.0601904847713026	0.0114482121416449
Ccdc51	9.43496134200284	0.8214201778128984	-0.017125117385834
Ccdc53	1.8513651708376209	3.013513873507629	0.142608570500484
Ccdc55	8.12736664465724	1.4466614638382171	0.023082533994698
Ccdc56	7.201808322280121	1.30284233383534	0.045071327345837
Ccdc57	1.9375251311148995	1.4898385970964674	0.0583260696070819
Ccdc68	2.0967374965195003	1.2178162953546812	0.0306284684850459
Ccdc69	4.738740393203699	0.2009768158599492	-0.460594671710283
Ccdc72	5.71855706096708	1.3761934211273683	0.0691547401084899
Ccdc80	3.0557266277698005	2.420799404623416	0.368259658950673
Ccdc84	4.06290109345158	2.496971902487193	0.148424418702704
Ccdc88c	1.6404057642443988	1.8066142539111796	0.259522286415332
Ccdc90a	1.0127864355381997	1.7819339013011204	0.12915502686534
Ccdc90b	5.0429108997472	1.0369843090896018	0.0040242788821539
Ccdc92	1.7609619186273004	0.7191510623306027	-0.2032868018434229
Ccdc94	2.1252582190833	1.3744445780237196	0.043428108821543
Ccl20	5.6089738431246605	2.957553750736943	0.594628031183386
Ccl22	1.1651906467698303	1.0180430788671015	0.0063388093199849
Ccl27a	10.23893698374818	1.877687367712384	0.252745814477438
Ccl5	3.1171866255628	1.848033488565192	0.1788965636470609
Ccl6	1.6011849895320687	2.306102586780727	0.214722702829866
Ccl8	7.7060791259998	0.2525338299640128	-0.3828855746580299
Ccna2	0.18214616314443077	2.2867890707571674	0.223657170285097
Ccnd1	2.4943658759404315	1.3184020891496082	0.059984170520595
Ccnd2	11.938351349752498	2.587920900365536	0.114961528792898
Ccne1	8.92713801941214	1.3742916331456057	0.060172095738143
Ccne2	8.0054209808201	3.910561334369575	0.357644659401223
Ccnf	0.5679830860564499	2.3339150818378416	0.303179347673051
Ccnh	7.456045393486331	1.2801225059243295	0.0468751995820039
Ccni	2.3707742941265995	3.702860236803848	0.1826336280140723
Ccnjl	2.152709497473755	0.6262562576349007	-0.178815251475978
Ccnl2	9.9699766253974	5.963823835473677	0.137328621100656
Ccnyl1	1.568308598096399	1.7653822922634526	0.131492675981426
Ccr1	7.110833488285781	2.0762802938640763	0.0711766320787988
Ccr4	11.72029727371334	3.668112449669781	0.0992996702409909
Ccr9	1.0741077535887005	0.5657631301142271	-0.133450172760501
Ccrl2	9.24880845294565	0.2231653115055508	-0.2038736134847024
Cct4	5.530184020561208	0.5240253133538701	-0.0708342016065327
Cd14	0.0407327649410014	0.538482102777161	-0.127887007012156
Cd160	4.149713593086101	1.690259081207288	0.094893434928839
Cd177	8.664020221959351	1.022058726562696	0.013406215174112
Cd19	9.50988890636836	0.4582689861341344	-0.541992657717307
Cd200r2	0.488687423908953	0.7947855127165998	-0.120496480162447
Cd200r4	3.317448712313912	1.6084574887787002	0.106826075848383
Cd226	5.552119196927	0.8437598374592334	-0.026450397190198
Cd27	1.18643481146467	1.6028453670175364	0.1362120263493529
Cd2ap	1.486428249234071	0.6521756283985565	-0.10726668452235
Cd300lf	0.8085812494379017	1.5201634924755882	0.205685604687719
Cd300lg	1.3638328039393013	0.555111649870688	-0.240458970174138
Cd34	9.90590341358785	0.4354697836801851	-0.16486489961799
Cd37	4.087364936346599	0.6308839490298995	-0.162219207056377
Cd38	1.1859287307588031	0.3214846248175525	-0.445056349669342
Cd3d	3.034106443842999	2.219560469854412	0.294666155479985
Cd3e	3.7893435358754	0.655831395956185	-0.1144046480560709
Cd3g	4.223345476432101	0.8926540611522259	-0.02338252393246
Cd4	7.683929766776664	0.6375686703022437	-0.1275137903727189
Cd44	6.920670459843098	2.549125544403628	0.298757951952867
Cd48	9.71533899781788	0.2722514548096463	-0.2148599163680739
Cd52	6.903240846478751	0.7244795349187722	-0.127349449550471
Cd53	11.451906236524769	0.6697070490416474	-0.053677753352442
Cd55	2.821071974142299	1.453501229774654	0.110857381595712
Cd6	4.143729866571402	0.3226855552535186	-0.4555582716384839
Cd63	0.0248984237998008	4.378223062785507	0.2809205982957944
Cd7	1.0802644864461008	0.3618657583055252	-0.1549466589768997
Cd81	0.1303000709539301	2.6072214328276138	0.1826116195434839
Cd84	8.5996088161956	1.3201597367597242	0.055135881808691
Cd8a	1.8603433554693003	0.6865253867924246	-0.053511593692475
Cd8b1	6.589866925301399	0.9260208961989524	-0.031103260774883
Cd9	5.124218008803901	1.1092131238333045	0.0159645412301099
Cd99l2	7.035716490535879	0.3971197176019262	-0.235190415112355
Cda	0.9581849511632808	1.0357442099092675	0.0232549724749889
Cdc23	0.20870487108888014	14.328676246931796	0.3147718409507397
Cdc25c	1.4751801614681774	4.026093221572773	0.5183043642451179
Cdc37l1	2.8974334691413013	1.3091011140785964	0.084582615699802
Cdc40	6.234740646393362	0.8607778942244039	-0.030079576395557
Cdc42	2.18846184200053	0.3802583271347162	-0.1162750066664324
Cdc42ep1	10.6227427641642	0.2091060795697528	-0.2719878110130198
Cdc42ep3	9.959522058804	0.4372905647899123	-0.260220285876351
Cdc42ep4	0.3353983442330599	0.5755215687815083	-0.1245484534072259
Cdc42se1	2.2364835200111983	3.3791687444292315	0.1974696238145007
Cdc45	0.8147708488876999	2.487532272717568	0.263098942813923
Cdc5l	1.68870735231897	0.4237911683453432	-0.1355888886159068
Cdc6	9.13056188768666	2.0054227850830544	0.216807415460901
Cdc7	6.9773941109975794	2.2297000703583896	0.1905863580756749
Cdca2	6.868575939344112	5.326290977082666	0.4122838734115611
Cdca5	4.278834461583919	2.028929915585292	0.2492107989409149
Cdca7	5.420123809809155	2.8243716725931787	0.298607512212965
Cdca7l	1.7106438108095503	22.688429276217093	0.2774615824274884
Cdhr2	8.152835627809779	3.310933401421297	0.1297083737733352
Cdhr5	1.6335832636610998	6.67605476845146	0.2282510574008816
Cdipt	0.8933803099961999	1.8610578542132017	0.140513154053665
Cdk11b	3.1413518755955003	3.0655288764326443	0.1961385756266097
Cdk17	10.4244053856501	1.4031372252104022	0.081926762086613
Cdk18	11.6549328080174	8.407072292508525	0.1596575612423399
Cdk2	0.6086464515944492	1.9985846212613907	0.0797337818817501
Cdk2ap2	9.0933391628024	6.142816925941366	0.1687513586762531
Cdkl3	2.8539950371255287	0.8434764845927591	-0.025335155620941
Cdkn1c	0.4814886274747998	1.6369998738036649	0.210322572555294
Cdkn2d	5.8002479311232005	0.6469362392906732	-0.095461469478652
Cdkn3	0.1634958669652899	0.8154242589626395	-0.046022798765156
Cdon	1.2572948308730982	0.9321741899594822	-0.0316329290909749
Cds2	5.442655997115044	0.1951542528058566	-0.0563681463463332
Cdt1	4.566015166601031	2.3661928050094	0.210602759194756
Ceacam10	5.0109612595407	0.7077686340899492	-0.131882085938879
Ceacam18	6.16307333755286	1.5636186374376322	0.141247466279551
Ceacam2	3.866511129435871	2.263005335805641	0.384983460951656
Cebpb	5.051221813191161	0.8226894520404743	-0.0370770459109419
Cecr5	6.71727468296525	1.1924683631180262	0.0280953055955069
Celf1	7.46090890580232	2.720192408409132	0.1103717073417013
Celf5	11.4229434317958	7.109694769392858	0.3225306460782823
Celsr1	6.0426228545726985	2.3724478109347817	0.0592524834893197
Cenpa	0.7846203464886399	1.862770996917082	0.29160932234019
Cenpe	0.95808084125358	2.062210101925584	0.1658822239543929
Cenpf	2.7505556956130803	4.121413901688555	0.1873578107696608
Cenph	6.649875915056619	1.8384221827600409	0.253391681870794
Cenpi	2.41649749452813	20.61024408151429	0.2214159406000596
Cenpk	0.25956853710056	6.01861830294598	0.524875869896946
Cenpm	2.13836726815439	1.2032975372760195	0.056128033136986
Cenpn	2.3791073158758502	7.029547191076715	0.506057029200744
Cenpo	9.157276539426828	0.699742392084909	-0.0517407641574719
Cenpp	9.808282571011192	1.6214048338417415	0.1594935695506419
Cenpq	1.8807658749473504	1.3518679515303549	0.112457355847085
Cenpt	1.1894310341684005	1.6750465416956657	0.165342927325287
Cenpv	8.92013148758316	5.797056706317403	0.2660816948496547
Cenpw	1.1652693632283686	1.0520651649290975	0.021553749776409
Cep192	3.684490424804199	2.266429778155688	0.175630409804665
Cep250	10.202106896852053	1.3456274818923355	0.0313313101148837
Cep55	10.540980550083274	2.433130683034288	0.434430364894146
Cep57l1	8.09114097085703	3.579676073246556	0.350004298908695
Cep63	2.311306412482989	5.412080196437088	0.2529732562959574
Cep70	1.21814656658926	1.4364893030662291	0.074454296723419
Cep76	3.9042777280128185	2.6842222622233027	0.1180514960689775
Cept1	0.2167284851347801	0.8822942287569125	-0.030246090147252
Ces1f	8.88202979044765	0.5370299505910415	-0.0804165505220275
Ces2a	7.080285761411101	2.058981268138812	0.115002054334689
Ces2e	2.69756894980058	5.253646337263691	0.1076661433292532
Ces2g	3.381765076476901	1.2717305894367965	0.052238420145896
Ces3a	1.3140961409173997	2.663429162230294	0.297085872497974
Cfd	2.7464579564919003	1.9481359677808736	0.918928048035836
Cfdp1	2.97151145684318	1.1939746439299073	0.051764144830023
Cfi	3.5498853155075896	1.5355266675265142	0.113933999647812
Cfl2	9.38150718898025	0.1734071971614118	-0.1268142886531316
Cflar	3.1608967580075014	6.505416921382025	0.1271258269778549
Chaf1a	1.99483494869148	0.178233080858056	-0.1031360813544822
Chaf1b	7.523707495628841	1.4224188986196773	0.144942195687374
Chchd2	1.4153800122928404	1.0149561535299862	0.0043151352731419
Chchd6	9.505271097633493	1.478970797349082	0.180642168653055
Chd2	5.933855408263929	1.6976770453588446	0.092669520898786
Chdh	9.37810976549234	0.3203456533066088	-0.1715683118092425
Chek2	1.3265695904814498	2.1782738792761207	0.2855279598636799
Chga	6.8200800294721695	1.8591696045805168	0.2882739285239449
Chic1	0.5991588066068019	0.2556299203934157	-0.1909336282253778
Chka	2.8132027949990697	0.9845882008870104	-0.007864460660199
Chkb	0.2249192100629002	4.180777021945719	0.2233539071098784
Chml	1.3319144046293978	0.3508342003124922	-0.1419204080556039
Chmp1a	3.819508924861749	0.5575298607245319	-0.089678036408572
Chmp1b	4.771584671055626	0.992994163068992	-0.001632220618656
Chmp2a	5.21168125694472	3.327037224974369	0.2330868337509219
Chmp3	6.6393216218384	0.8703159921425301	-0.015671084547768
Chmp4b	5.90402604294438	0.8457209249188821	-0.0266104165933769
Chmp5	11.042683709698569	0.5069561739754421	-0.0508801189724795
Chmp7	2.4012176487093093	1.2714472955074243	0.0154647416437513
Chpt1	1.428866766394	0.919359941734469	-0.038986006951833
Chrm3	4.1097978526482	1.439106050267797	0.0367006401428105
Chrnb1	1.6897510860809	1.9425986958866317	0.0848739237750559
Chrnb4	2.1182850526528654	1.1273590506590343	0.0117356560728275
Chst1	5.316216298162198	2.1117944444191368	0.252502396854666
Chst12	9.532398688972853	0.5720342640243938	-0.2496997305297309
Chst15	8.989777184505199	0.6462962297221536	-0.0840834005257689
Chsy1	7.742732468186402	0.5823744933593584	-0.143509502744413
Cib1	6.22499399091256	1.410791689939161	0.0670436950297519
Cib2	1.4054945714404994	0.7572475705291537	-0.1887334201989909
Cideb	3.419008049913799	1.5852274933373671	0.108507194731188
Ciita	0.1184559034310979	0.8637398288339714	-0.056938357226058
Cinp	1.8855693268154319	0.7357572231129401	-0.061489384780884
Cisd1	6.603968447972839	1.1447887769133789	0.011682987198223
Cisd2	11.387679029525875	0.357081478545103	-0.0845290201074904
Cisd3	11.2004832695037	33.09744917762722	0.3286267340895065
Cited2	0.22580210427338	1.6974682838258763	0.069400702982096
Cited4	7.5547786497765	0.6315059802116567	-0.140520985818069
Ckap2l	1.2967869802818015	2.765996015173983	0.458695690150653
Ckap4	0.4160185043433984	0.4577381541584493	-0.1101105645845487
Ckb	2.51767666995949	1.73507905805091	0.291103526542212
Ckm	10.653521288307012	0.7421610416300984	-0.4223610410787499
Ckmt1	1.6282845791733995	2.6566136697110942	0.190132801688482
Cks1b	0.73881484699224	2.178392357096968	0.269482489632235
Clasp2	3.8473156760560094	3.9556781147063513	0.2360900286564336
Clasrp	0.9130696791498992	3.670887227231862	0.1731709151752501
Clca1	8.70038566856875	0.4947866281438981	-0.226293443055555
Clca4	3.1070180249623007	1.3734837553746428	0.119067327153635
Clcc1	1.86920124631846	1.455891630547079	0.059415356750415
Clcf1	8.85724098556724	1.7342615803338732	0.223590114027206
Cldn15	4.180393407351789	0.5320842740477423	-0.1435567521587319
Cldn2	0.5243793631664495	0.6918349775287653	-0.142213238238311
Cldn20	11.3928536671912	1.5210339862168871	0.13149116236514
Cldn23	7.1065962452351	1.432583571764845	0.0426952649951742
Cldn25	2.29618821253187	7.074555819674079	0.2365737947551289
Cldn4	0.4104716883635406	0.5284437792961043	-0.20449054766066
Cldn5	8.444256893930229	2.471122996702253	0.306729714016992
Cldn8	6.158663347160591	2.349842263927315	0.0748429866929261
Clec2e	8.45612624610229	0.3005019279055514	-0.275954399650279
Clec4a1	0.7007007060988997	1.6178016750674376	0.1149914932036579
Clec4n	10.23365956433762	0.873455690177053	-0.0068917556382654
Clec7a	10.30810650084976	0.9539640644727826	-0.0087270685373409
Clic4	10.8119377865968	1.3832777500665032	0.050008918953437
Clic5	11.908810626963133	0.4331669596965795	-0.1738932462262869
Clic6	9.59502135216584	1.1366515042066554	0.0183578066786029
Clip2	4.594435953694894	0.4958243127435012	-0.1047786800799559
Clk1	4.504005420259491	0.280181342008396	-0.1202057567109608
Clk2	2.899798584632	1.4439731238061178	0.0528047640063599
Clk3	4.899716985643569	2.5763528873030888	0.115147068390648
Clmn	4.632371605953999	2.960616562030388	0.1382318022913632
Cln3	6.7264938776024605	2.208981354431339	0.0640765727220976
Cln5	10.00127024542038	3.826775723781996	0.1428035075583361
Cln6	7.0463565258481005	1.8749932891883223	0.0551169985279284
Clns1a	3.201066089857328	0.7700550585191654	-0.034714648186841
Clp1	2.07178162046289	0.8355366487722727	-0.027082270066455
Clpb	10.1807852455796	0.9536853105527217	-0.0029615997432443
Clspn	0.04938041687733019	4.69335216112481	0.1516961643870016
Clta	6.318924815991741	0.9795752867917796	-0.003963362566758
Cltb	1.8977015143315012	2.049366439223547	0.244321760102746
Clu	4.3406389418488605	0.6651551461724656	-0.5076155116272101
