CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Ccdc55	7.16434600028794	1.302601329384247	0.0109212670122625
Ccdc72	10.601112796378974	4.791445076746101	0.1189591085181378
Ccdc80	1.9681229255131605	9.507084381973677	0.4280182692025341
Ccl20	4.22299706608287	0.6886136531643352	0.286665712366328
Ccl22	8.28932339816115	0.7381476278712392	0.134215174400417
Ccl27a	11.921277102838012	0.4754904801032069	0.155260972416613
Ccl5	1.219597227240499	0.357132763205001	0.274831969012865
Ccnd1	8.042303957146501	0.5007478579938817	0.0698098807355933
Ccne2	3.7908367978597006	0.3860520661462359	0.222092669961675
Ccnf	9.15275124901294	1.7027550938793368	0.090278111523306
Ccni	2.449744365468101	2.722501966556843	0.1142675223214719
Ccnl2	0.8957461588871016	2.151593409152428	0.2075020567391489
Ccr4	6.765860747933637	13.098028477772502	0.3439652903754733
Ccrl2	7.60177737392295	0.9930320787321107	0.002418140306604
Cct4	6.11956216394338	0.7900589185342795	0.0165849014138178
Cd160	6.575794850721499	0.7609104690095638	0.0521698617003749
Cd19	6.404265477152711	1.0548415420387378	0.0031097505909705
Cd226	11.693004150469989	0.6089111463619403	0.0434780771200449
Cd34	8.907578309942668	0.7812207779896038	0.039907694951547
Cd55	3.6973220921840975	0.0839932955328359	0.4514942955491395
Cd6	10.258955051562262	0.5523454501843525	0.087490756532659
Cd84	6.424190224370999	1.1304411675510004	0.0168869141743719
Cd9	6.29765803255543	1.253387052024006	0.0339019207891519
Cd99l2	5.2268815332726	14.07276511860191	0.2298659635990418
Cda	8.05780589305461	1.1731468466696258	0.03741908968819
Cdc25c	7.635177733767328	1.5982611225603556	0.05664809190665
Cdc37l1	0.5677125737369	3.651522147130329	0.2305297752714937
Cdc42	11.0690864049443	0.0130686349936067	0.0326609691690988
Cdc42ep1	11.52991951285511	0.1778178498252705	0.1685656934420297
Cdc45	6.36354635980512	4.51147934337132	0.2382239445048559
Cdc6	8.0889300510909	2.330408075066798	0.0659009230831721
Cdca2	6.323982403037281	2.3185480211235405	0.0823666323438225
Cdca5	9.00638554916748	7.227937664795553	0.2875724944653788
Cdca7l	8.325293784050158	0.5836637625796393	0.0393625932345589
Cdk17	7.376957832685684	0.8172002510990413	0.0215124246890736
Cdk18	0.8888557127280006	2.0058475100762743	0.1017981117618369
Cdk2ap2	2.7286053520998	3.748052300931159	0.0775779166794786
Cdkn1c	0.1064888426632286	2.3375793134932	0.1204254500966649
Cdkn3	8.574992305343772	2.4909160276616045	0.2335461860157789
Cdon	8.687309814942068	6.846744114916866	0.1389182410852932
Cds2	4.523321365276598	3.461821296634765	0.0622841681670007
Ceacam10	11.1257691081529	0.3840289692485349	0.350256949002149
Celsr1	5.77039997044969	3.2218520760047893	0.1394418376950533
Cenpa	6.53431773994313	1.9206340077763424	0.206828813083033
Cenpe	6.133032690619519	1.6395516509012036	0.0565018341399176
Cenpf	7.46858446425019	2.152160955529666	0.0302495939817553
Cenpm	4.104306490868851	2.9537738303588785	0.207026530466929
Cenpn	11.6106726890581	0.6728595501296532	0.0236070724029762
Cenpo	9.67716143338644	0.4567774880078415	0.0538224043099377
Cenpp	7.574371291019149	3.561556158443815	0.0742695225379227
Cenpt	1.232591538251098	3.4957979514015136	0.1607831020459741
Cenpv	5.24455079312568	2.1552423942544974	0.053713241927177
Cenpw	7.196331541730457	1.702544337438536	0.0588692582888648
Cep192	5.58579546426457	7.971496002378601	0.0993750736325614
Cep250	9.76448950036447	0.185658322772888	0.0409376401130329
Cep70	6.84937535991298	0.173093563539786	0.0926540413609565
Cep76	3.48736553179316	2.121624040147899	0.16478003806588
Cept1	11.735639335132811	0.2659721870667538	0.1268261701330302
Ces2a	0.1765671437708	2.2115373994335767	0.18052195675992
Ces2e	10.97546077431166	0.1423490365331199	0.0663800450636939
Ces2g	8.9769470684457	0.9400460620202102	0.0034669685665614
Cfd	0.5928521347359803	1.8889813458932785	0.283743689056337
Cfi	7.384775741106139	0.7906223469043209	0.0554073868111769
Chchd2	8.08446925525517	3.805013291735009	0.1282156524851307
Chchd6	7.382393035832754	2.310655056319845	0.19725698994208
Chd2	6.89789975553246	3.701000631752297	0.1101291033742735
Chek2	10.29885447478074	0.225376448333633	0.2406323228918875
Chga	6.100140302395101	0.7634056581844096	0.0328878019925779
Chka	6.16999039323267	1.7255776364298765	0.115365478980597
Chkb	1.4204800494314984	2.077902533294969	0.129078538999587
Chmp3	7.246448138420671	41.28692779303106	0.0268829408228239
Chmp4b	8.55379614930178	0.2162634335213543	0.0395666520488088
Chrm3	8.97453644587084	1.7856309684305318	0.0538757423875487
Chrnb4	10.92439938775127	12.492174886964046	0.1859020473788064
Chst1	11.62401710927897	0.2579118100906086	0.1837573762554002
Cib1	8.6035848138999	0.6502107725334337	0.0130113101143486
Ciita	3.103173039677923	2.8170370243216936	0.1708340478432015
Cinp	6.3382195665442005	1.3606538919621574	0.0340965158498851
Cited2	8.7495285571225	0.3953365714179691	0.1053450514425292
Cited4	6.27386588043483	1.2265221968035982	0.090592237478808
Ckap2l	8.1181507105736	0.6357507076102681	0.088123963476746
Ckap4	6.47150770773758	3.630638107696009	0.1085146446386143
Ckb	5.3946591493976985	2.2331244535816146	0.347767163667729
Ckm	8.803798272731862	3.1683713733047623	0.1011259799508764
Clca1	7.589295825379317	1.173808693253712	0.0305237825457609
Clca4	11.037030736264038	2.006974798074615	0.155945727262287
Cldn20	7.287929368929189	0.9631485984499196	0.013894248177711
Cldn23	10.616236230153902	3.4843547894149385	0.0757848270826321
Cldn4	8.240293910393499	1.2584400942007616	0.040601105047696
Cldn5	6.127402416031	2.207044200295948	0.180218720297093
Cldn8	1.21383983055243	2.1216097426600737	0.1688298005116139
Clec7a	0.9124355462127998	4.035111252416172	0.2384919047916193
Clic5	6.11082261136748	0.3326799436180215	0.1217747056824866
Clic6	10.5619838367085	2.459773729447572	0.1335064446953581
Clk2	0.3836075480497012	2.157234476411887	0.151595922772379
Clp1	8.270683842604583	0.8172648188924924	0.022177911726987
Clpb	1.3858899518365302	2.979539117164509	0.1150794047368214
Clspn	8.830636064577979	2.50555139895452	0.059894168340823
Clta	7.990354985344149	0.5831080840335293	0.0282278170196085
Clu	4.20825552067616	9.677890120431403	0.8228247161855045
Cmklr1	6.509929327180499	0.512694783284676	0.0449162818826866
Cmpk1	8.03048973431332	7.019979787056384	0.1166078418368492
Cmtm7	11.261089944107782	0.3916297860857821	0.0533222907033962
Cnbp	7.788029074510601	2.878857731679349	0.0346734277904224
Cndp1	7.264802253988801	0.7261521380599546	0.0183199417602422
Cndp2	4.551915919289	3.3196409193781915	0.1178285012483322
Cnn1	8.63989640260035	3.2996669037440127	0.8390649946851829
Cnnm2	1.8446367637844008	2.5180005175765263	0.198087246025774
Cno	8.251422427729771	0.6267629430254815	0.0308756632077968
Cnot4	10.712080041717911	4.718275450586737	0.0458384166326059
Cnpy1	3.450329038940902	4.262186855271448	0.2565838942686109
Cntrob	9.7352059944063	3.671646995882883	0.0953561070834199
Cobra1	7.499813235044247	1.0325922270404757	0.0019455299962186
Col20a1	11.81444970447359	2.439596887817596	0.1195424623926463
Col8a1	3.9723893571894	11.949947191941735	0.3644666693083528
Commd8	9.144510499912148	0.3685908824240593	0.0319869394165991
Copa	6.563033991658481	1.0646688769214558	0.0025304775389266
Copz1	9.858133448407632	0.691404747296082	0.0031755207250129
Coro2a	7.509965592349671	0.4124308080670525	0.0702937925804402
Cox18	1.476325359590998	0.0737048056112386	0.364983177889433
Cox19	4.1983877631087	2.5714200917265697	0.0858066758355835
Cox7c	2.260298753712	2.2915689737372738	0.0995217962555217
Cox8b	2.3927620989488902	9.777045171097551	0.969599657892494
Cp	0.1488924217964999	2.321808066153157	0.1031631361771442
Cpd	6.14916680258101	0.6161893661196786	0.0310358132898129
Cpeb3	6.992137909705539	0.7076812137423371	0.0206247415309599
Cpm	9.8020021976925	1.129421868872681	0.0064452133755754
Cpne1	8.075089422670098	2.714503070585844	0.0487008212229587
Cps1	3.0667049167358584	2.448266450585978	0.265554380159266
Cpsf4	6.13128869147732	0.7794056224898446	0.0154057455671527
Crcp	6.118426170531443	0.3284934901203213	0.0832461438209773
Crct1	0.9800994383497006	3.4317634619945903	0.3201768648582119
Creb3l2	8.818698296198	1.9794421301507923	0.144533394416457
Crim1	6.14589793792468	0.8042856081006259	0.0163894020916414
Cript	9.93273148695542	2.680702067918977	0.1132419840543067
Crkl	6.513637443976538	0.9964191619519276	0.0002471581221586
Crlf2	2.8107544723203013	2.360002133926716	0.058662933639567
Crtc2	7.943223967430701	2.242755255942253	0.0593250391640684
Cryab	9.3445426958647	1.3437748862311278	0.097882656074099
Csad	7.185984050174561	2.162209254552544	0.1138156162535776
Csde1	6.8349096383298455	1.3031220409599606	0.0049368226425215
Csf1r	2.4970629660736208	2.136414318416401	0.116070169598252
Csgalnact2	10.1561106200778	0.5981565414522725	0.0562939718487502
Csnk1g2	5.994681297255159	2.5921534388446243	0.0165219195130812
Csrnp2	10.91340028654464	0.3966281535135764	0.0473094593601977
Csrp1	9.12670324710367	1.5419856618196104	0.110565212179529
Cst6	1.5202692066988988	3.299069085512278	0.0704494986714227
Cstf3	11.15142155341221	1.731169324502145	0.0530525254604715
Ctla2b	9.26171417987986	0.9194603335050252	0.026896589530295
Ctnnbip1	6.0780413967004	3.4930409146244705	0.1359851375936233
Ctnnd1	7.665182517870999	0.9516838214019412	0.0022543222135347
Ctps	10.354362307988971	2.4657563626196404	0.1054146065650709
Ctsc	4.25907977815829	2.1740143230731825	0.1127834310363804
Ctss	11.524927596192438	9.43541720573912	0.1052100456262458
Cul4a	9.902538443738033	2.621968081057552	0.0731051171073794
Cxcl1	8.21833978620718	2.0239887266015035	0.0410295714816047
Cxcl12	8.39390046992	0.3505927370859903	0.214948577809039
Cyb5r1	3.4714191559931	2.858622745702794	0.0918436889129405
Cyb5r3	8.398574850597699	2.3536625623121465	0.0668024289733489
Cybasc3	6.504508602993802	4.2062990759243535	0.1070361362818274
Cybb	4.885769961822611	3.160245377592806	0.1968505720099358
Cyfip1	7.339734596327741	3.066203830214131	0.0287354441767358
Cyhr1	7.818313105758665	0.4506085601749822	0.0496009275925099
Cyp2b10	4.325892844608099	2.145974495997823	0.379714192815449
Cyp2c55	0.1450405403516894	0.5939954334143344	0.248067858902978
Cyp2d34	6.77270552946999	0.7750029630014688	0.122837274243671
Cyp2d37-ps	0.1083446508188608	0.0372179931432432	0.4486583152101637
Cyp2j6	1.6098144531052991	3.4787705452885533	0.1379946961017426
Cyp3a13	0.9895965753363996	2.2995037140894925	0.171456323302734
Cyp4v3	4.7210461883805	6.3342498611432925	0.2621912059541429
Cyth3	4.12759068084338	2.229253671989288	0.0692251925053179
D14Ertd668e	8.012476257480728	2.379609169837246	0.1557611339585909
D2Ertd750e	7.621484478792888	2.512188513975969	0.2089508312237679
D330028D13Rik	5.908862449618299	0.4405703864535885	0.386313213259957
D730039F16Rik	8.860589830535048	0.7015391149070592	0.040461332047904
D730040F13Rik	2.070917415257401	2.075660802832041	0.0979882036158392
D830030K20Rik	11.8232798984372	1.966094997644089	0.2355465335548469
D8Ertd738e	6.226389329796099	5.153194132445464	0.0419695728062295
D930015M05Rik	6.320299449063498	1.889819051517398	0.0872589439273505
D9Ertd402e	9.4574638386053	0.075018832763641	0.1712214683143613
Dact2	7.721203779305901	0.7121285722411306	0.0240021372715531
Dagla	1.8689830497001017	2.388786569736345	0.0435265201926587
Dapk3	0.3608783814837988	2.12618485498125	0.0701576278537361
Daxx	3.7124983037268	2.39560812605477	0.0249711821251162
Dcaf6	8.120458353950049	0.3414602546878462	0.0950113111506338
Dcaf7	3.7278360455194703	2.357506235467332	0.0626632454248366
Dclk1	6.40845806156975	1.094504648585879	0.02516923744587
Dclk3	7.685712146725869	0.3656101931322403	0.0343595274065354
Dclre1c	6.2537081114855	0.9763905635682868	0.003515696179012
Dcst1	4.368570666267599	2.23967980423433	0.204035754648789
Dctd	9.317925891089772	1.7635515263908792	0.037374962665821
Dctn5	9.304204436166442	1.6243447603968302	0.0183177779828974
Dcun1d2	6.04730914203663	2.1489263222331605	0.0868245378287237
Ddit4	1.273902581918101	0.1451857330068456	0.4741613877321343
Ddx11	7.506091247106751	2.707648863716968	0.041596367150285
Ddx55	0.1259792043871996	5.764027950882968	0.0865871506487754
Ddx60	6.147206626082799	3.059734838138888	0.1394779071966853
Defa-ps1	6.22580486647076	1.1522265576816668	0.1825259992657999
Defa-rs1	6.0099427699391015	2.40880298375261	0.7659662783441149
Defa3	6.072755972833512	2.021023137618099	0.747046358223802
Defa6	9.92698355341804	1.03199364641106	0.0254316257321349
Defb37	5.192936671827701	2.3913700580883592	0.235443799404949
Defb39	8.96962996536552	0.9705878999558234	0.020007227388944
Defb40	6.05621641725989	1.6119942414248134	0.286734941697449
Defb6	8.548914130273	1.267220072243793	0.172258357070283
Dennd1c	8.088329332689069	0.4782253174553488	0.0965228890883449
Dennd5a	8.3258595497695	0.8662236352744892	0.0112157283851712
Des	11.02398663182358	1.6415656838574744	0.2339816331531079
Dgat1	5.491808939966409	3.409315463514828	0.1574005216813361
Dgke	0.1519573253430977	2.162566003319796	0.0489255421933635
Dhfr	1.8322363262210697	2.1933805294521243	0.1653282408868429
Dhrs1	11.63924139091521	1.003248858104028	0.0004388002879849
Dhrs11	5.709210479652599	2.8138386136363462	0.0606965077948042
Dhrs9	0.0678653356417022	0.5080117208801287	0.208957507920372
Dhx32	5.991983660776372	4.079326110369623	0.1153245345100043
Dhx9	1.96505499100889	7.153668798220303	0.2467552332556035
Dis3l	2.42907050595766	2.192065004741173	0.0508771689592158
Dlc1	7.4876472393911	0.3889339725607362	0.1286861162110646
Dlgap5	6.438636532856031	2.16672580348499	0.1538625707123919
Dll4	7.123767581251499	4.239197576733182	0.1667368172300858
Dmtf1	4.680759896104	3.1223625767786576	0.1078442281694345
Dnajb5	7.2480190344645	0.5304110372477434	0.0987100486013839
Dnajc13	3.1927217917842405	2.28643111782762	0.0563378314537502
Dnajc16	10.13696204209073	1.6982027843528276	0.058638142247159
Dnajc17	2.2226833142592	2.03211977182303	0.113055344861493
Dnajc21	11.281280290917191	0.4753546282747634	0.0626648197098252
Dnase1	3.646110510685261	0.4633261223956282	0.422748237461187
Dnttip1	8.03257341314021	0.3497955160003688	0.0916190628354561
Doc2g	7.946620508338	1.912918557834804	0.108979787535428
Dock10	11.53529915996247	0.3103991449721316	0.0354547500941853
Dock7	8.230713173176719	0.5627270392771355	0.041404629048305
Dolpp1	9.4439080650688	0.5248675820996809	0.0376914691045076
Dopey1	11.447726716369573	2.436584151586862	0.0547092000854431
Dph3	7.336290719652599	0.2922272626061358	0.0486872910472304
Dpp9	11.23761974473209	3.0626623058714704	0.0436838288676824
Dtd1	10.51964109663955	6.429137686516484	0.242716131394376
Dtx1	1.9634999511509896	0.3367343878643182	0.206687262999988
Duox2	5.626220807535301	0.2993699511566118	0.5537889267800801
Duoxa1	11.361751496454	3.2766723283532566	0.345031897432989
Duoxa2	3.629795922016701	0.2433372701087801	0.603553518872305
Dus3l	10.5473471440941	1.2584824281955904	0.007380066826005
Dus4l	10.717379118938432	1.514736973156663	0.0526911353983389
Dusp5	5.959919364734061	3.5331063946819445	0.329635012700634
Dut	4.887995480704699	5.427814239131046	0.3512629749821344
Dvl3	9.2369839741295	0.585509802613023	0.0431070375073422
Dym	7.394047411542861	0.4643323130559644	0.071055714632661
Dync1li1	7.4767892453402895	1.2696059880737576	0.0204371045540653
E030010A14Rik	0.9580913102406008	1.4250455222095544	0.2413070243580449
E130215H24Rik	0.2772315750145999	0.2675921825034618	0.334260116088048
E130303B06Rik	6.2152764071904105	1.2129241065751388	0.031354592728361
E130308A19Rik	4.646866190601001	15.170461623249706	0.1788610203431613
E130309D02Rik	10.84217675377474	0.7948525691478048	0.0097039962963495
E130310I04Rik	10.54490057651255	2.5591400575178493	0.163983973173188
E2f1	1.09069801284293	3.179227456803672	0.0754056482807389
E2f8	6.558114635560933	1.7353128564663134	0.0795407843254749
E330009J07Rik	5.50140839849408	2.17610616620032	0.051588403948293
E330033B04Rik	8.7172850877688	2.6675173592243056	0.0557386229910073
E4f1	1.1401160372236987	2.7150612956199267	0.0954415438361207
Ebpl	2.45685796401533	0.2121904213174958	0.2364674062835977
Echdc1	4.759470679235239	2.4229422850623914	0.147077137906678
Ecscr	2.327210730068039	2.118286264566456	0.143465324253523
Eea1	6.822904988517131	0.2973766306487819	0.0512794156079186
Eepd1	0.1785220429729008	0.5931582499400726	0.276622809631162
Efcab4b	7.617406595107401	0.2071088924148864	0.2312957101721824
Efemp2	11.4308474806517	1.5391002669547214	0.0247684270381707
Efha1	6.1436997857111	10.32006010410425	0.0779934578220052
Efhd2	6.139823387492498	0.6450249967968625	0.0262003890529382
Efna4	11.746959549388002	0.1471413632225445	0.2623098781242369
Egfl7	1.1262709717738026	2.369696091928362	0.1171431776603739
Egfr	6.155684630779199	2.4954798078409355	0.1152453848872029
Ehd2	10.2159873758321	0.5482758928166542	0.115151184651719
Ehmt2	6.584354288848619	0.7077786944008736	0.0235556600776368
Eif2s2	4.34087892026497	2.31775694654192	0.187347827342025
Eif3f	6.126606847072299	0.7979767740778604	0.032927349664995
Eif4ebp2	2.0240199658318003	5.921930873895779	0.1487108317525649
Eif4g3	5.94162372022943	4.349092899042787	0.0894464205941384
Eif5b	7.533871388865018	1.7218362499175757	0.0132748916323369
Elk1	10.637028547372529	2.374124229301358	0.0362741504251319
Elk4	8.474184717000401	1.4575502812376604	0.084061047007402
Elmo1	10.364194441182	0.4895576483802732	0.0769414603517747
Eln	6.84116857244139	6.494271621112185	0.629060221638453
Emb	2.58389020918266	3.531961159948906	0.1100437226231187
Eml1	10.4948401281232	0.6074647056270286	0.0607956532741471
Enpp3	7.1902963121676	0.6562540075580334	0.116095686592152
Enpp7	6.415251861591898	1.0564464530009463	0.013252164035328
Entpd1	7.294526081961951	0.6860689192353704	0.065710222485576
Entpd5	0.7943656818190998	3.76442554282864	0.1460367663665105
Epb4.1	9.85830366685267	0.2143847757205046	0.1582362162526629
Epb4.1l4b	7.293467359801001	0.2272650437339937	0.0140652227097125
Ephb3	8.77297231508458	1.4043369230198002	0.0366682384114232
Eps15	0.4549116144929002	3.74880936831223	0.0695996840482426
Eps8l1	4.05334264834746	0.1864403400134322	0.2709858985074608
Erbb2ip	6.975630810487269	3.197145369595938	0.0806109466237937
Erc2	0.6795176389185009	2.074001658690272	0.0874246322992595
Ercc1	7.447076947327901	1.4525941084644118	0.048161456282895
Ercc4	6.416142717253601	4.050289731820381	0.1255132773415836
Erdr1	7.644302588915501	1.3465676649087592	0.058187007505516
Erg	10.60884166078446	0.4838697096002351	0.154828447264976
Ergic2	5.2642691828424	10.217167653590522	0.1495425153380844
Ergic3	4.5980710770298	3.255163248970437	0.068632270541501
Eri2	7.470469378123113	1.0180602553405618	0.0015461210530751
Ern2	9.8175581410624	1.0858984691466949	0.0086742077049759
Ero1l	7.3942859246708	0.5915552716454592	0.0261980485730492
Evi2b	6.8643320290996	1.178326044818892	0.017962009693258
Evl	10.932381306001652	1.1955296892091098	0.0139797911509538
Exo1	9.61178121331663	0.5117125717660297	0.0118755384139129
Exoc5	4.6965804461951	5.770975233410312	0.0830804265872159
Exoc8	6.9461143828672505	0.9849026946508592	0.001584893922771
Expi	7.384743895797303	1.875289842044404	0.259919646186649
Extl3	2.299906260783999	2.0106545963963085	0.076002937399309
F830016B08Rik	3.9507887603557	2.7648605894156466	0.4651827706483269
Fabp1	1.8283311360594805	9.692721257407252	0.6446894913481879
Fads1	6.92158287072305	0.5474763850343499	0.127130380115188
Fads2	4.10471646662835	4.700274000950857	0.3063654132816215
Fahd2a	7.437350640290692	1.2242864590532156	0.0171405970216374
Fam100a	9.523918876300227	1.442525009882326	0.0268879456994272
Fam100b	7.1040369118014	0.7426828986867614	0.0216672842419833
Fam101a	8.482130599796172	1.4624590423208002	0.050419163038828
Fam103a1	6.14158308974195	0.2842093866115919	0.0702251830696557
Fam110c	1.224485037891398	2.008853365133024	0.1110378541765469
Fam113b	10.21691051966285	2.240151640157847	0.127348392107345
Fam116a	0.85428195973493	2.742614520180629	0.0671667918508981
Fam116b	6.350344756254499	2.0153174597393098	0.103995937442601
Fam122a	2.4688827923656014	2.124133842910952	0.123966718107137
Fam126b	4.596919338346	8.154059342068143	0.2250778070444486
Fam129a	11.53342549537967	4.687776562729178	0.379121152215729
Fam132a	8.83319671302508	0.8176779786421535	0.0408944763192699
Fam132b	6.269678735066113	0.6614312101480951	0.0465763484962243
Fam133b	3.675312709606698	2.267126792218068	0.0946931338468489
Fam13b	3.0741882762169013	2.177836288529499	0.0543371589815945
Fam151a	8.54618842072204	0.8671126847515496	0.048599805418114
Fam158a	1.66758258556864	4.7829742990638255	0.1457641073811431
Fam161a	6.56343335508348	0.4811480400630799	0.0779412469046042
Fam172a	2.8508884986136405	3.3490147252177795	0.1098892407276151
Fam173b	9.31187432960942	2.741552042686872	0.1019043622351273
Fam175a	7.211533356389051	1.1293153937796188	0.0227253497245379
Fam176a	9.1635515622644	1.3020664017927577	0.051666854792214
Fam183b	10.03075204541988	1.7445335551545356	0.1740935707969139
Fam189a2	6.74139345265064	1.2197780914298095	0.0331332949769949
Fam199x	11.342726526279622	1.6809322931116235	0.0373693004871923
Fam54a	5.7473914520171405	6.069586682002691	0.0390394832571375
Fam73a	8.272265717829711	1.6400097504077962	0.07037246917127
Fam76b	8.8504018641281	1.0190418563086008	0.0012924321936364
Fam83d	2.91258579762982	2.147944065280558	0.173797385269847
Fam98c	1.8601765971707	2.091198430386381	0.1216976194273589
Fan1	6.862891857006819	3.4620406941006583	0.074179206078371
Fance	7.060277155155156	0.578944040371694	0.0646280169897726
Far1	6.3597764048985495	2.077085977576383	0.0863920017859084
Fasl	1.4372197568722402	2.161875169992683	0.170665248851674
Fau	3.6532916578003007	2.1351479352374283	0.0781071217604263
Fbln1	6.774586044188201	0.3041432760624012	0.2038374451301323
Fbln2	10.0154097631395	5.261635779081141	0.3708966065013861
Fbln5	3.32792465272237	0.4512239360450973	0.200957781039842
Fbxl19	7.475987965109098	0.275335853047795	0.0640443803509767
Fbxl22	10.12631527104734	0.5870851737620985	0.094991756587684
Fbxo18	9.730699879908812	1.4708741115570658	0.0276561285190416
Fbxo32	0.2398553906438003	2.700066896040662	0.289561024071998
Fcgr3	10.49967851124187	2.7766319690965364	0.076725689640527
Ffar3	2.1091770767487006	0.5485406485201415	0.246417948412944
Fgd4	8.17735288045488	0.3568741200901489	0.1687976858688769
Fgfr1op2	4.175723021569098	4.931390587619249	0.0599828700925463
Fgfrl1	0.3750212742626004	0.4814277159622018	0.218365755366457
Fhit	1.052467771629301	2.22623036387999	0.170796151511886
Fibp	8.3558256615233	0.0770467225852615	0.1097141929597458
Ficd	10.25719225338524	0.6053990295761604	0.07203427144463
Fis1	3.8294643810992977	2.2039995220798825	0.095692063605077
Fitm2	7.60166229184429	1.6776838533991754	0.119847212114993
Fiz1	5.53176594757391	2.033273935743752	0.0480217661153473
Fkbp1a	11.5491628644001	2.262194074147102	0.0555241477189233
Fkbp7	11.14428791104923	1.7378735348053571	0.145616783300709
Fkbpl	9.2895565719182	0.5280805098724279	0.0714688412162886
Fli1	0.4000444163019985	16.650260245672005	0.0891721702633035
Flna	10.1666980485946	0.7588406602827683	0.055105852256787
Flt3l	11.27710679514923	0.7521478183505256	0.0235464061864566
Flt4	10.96308942260368	0.1018171219758496	0.1807950032507697
Flywch1	8.268053542797801	0.2154523594680314	0.0864134609511146
Flywch2	0.0968419079951008	0.2326891226693391	0.3434543808220309
Fmn1	6.454032044304199	0.4769758848937103	0.0286064161623593
Fmnl3	0.0155313491287003	2.008451175212978	0.0751642872113928
Fn1	10.2744680392112	2.2489673912437524	0.294349162977099
Fnbp1	10.00935268410246	0.22675618650569	0.0583063283464514
Fntb	1.8498270005106008	3.323666409842272	0.1075999303730839
Foxm1	4.462326039362392	2.174783037858374	0.0955647302165478
Fpgt	11.267841544073027	3.515396703214613	0.0577956279566122
Frg1	9.34602422397591	1.925809949387096	0.0304433550738679
Fry	9.93438854404216	0.4784561236204996	0.0665497592773009
Fth1	7.445883451201899	0.1124189745364564	0.0927134997933488
Fuz	4.41004982677983	3.541217821845106	0.1521730476602596
Fxyd1	8.148847422217	0.5318450676170071	0.1128390389517929
Fxyd6	4.723594793531664	4.4609997528950585	0.4274401676422049
Gabarap	5.060256388324298	2.318292622188734	0.0671997764602742
Gabarapl2	3.6583246341654014	3.3482067524375214	0.1055503229536281
Galm	4.317564283633768	2.373908579082053	0.0710334663446179
Galnt2	2.69245648274169	6.886504798203258	0.1749158492862496
Galr2	10.30214738500749	1.7508102157376637	0.040002060426476
Gan	8.55809137804286	0.9788078060562756	0.006365038433062
Gas8	9.029259263126802	0.8142367958855907	0.032951262840402
Gata4	10.089626910387402	2.0262609172980945	0.139087968815554
Gatad1	0.8559411694178003	2.545419421958918	0.052812178118613
Gatc	8.882803820531311	0.3235438801864962	0.1357525030575401
Gatm	7.060131823016558	0.9254999806850984	0.015969932530798
Gbe1	6.2329444305038	0.4350106536943241	0.1065952284660524
Gbp3	11.44328034129932	4.153131432588725	0.143956982493093
Gbp4	10.50072962908699	1.2975983830707063	0.04013884655526
Gbp5	11.355022693899802	0.4903840476134787	0.0706817279780677
Gbp7	7.91646639038991	1.745202511657663	0.1165035437386259
Gbp8	4.378848515899499	9.308347311804518	0.4113867644193661
Gbp9	0.3476584520160006	12.889460980042257	0.2929194275846836
Gcat	1.4954277120287998	2.197553937131072	0.0610915936574199
Gcnt1	9.5554804555852	0.3378271770817423	0.1695760688535509
Gdi2	5.708671125749801	2.203582061229024	0.0361490004717198
Gemin5	8.010565482198167	0.3531187234564774	0.0679014844685276
Gemin6	7.618172868849701	0.6070744401660714	0.066705251259658
Gen1	8.2080650436257	0.2677579078765575	0.0380911069328308
Gfi1	11.2471881554518	0.6451742179656903	0.0395878576214342
Ggh	8.081259970972638	2.1369043751036623	0.1080415103081532
Ggn	7.788234066889014	1.817291028146463	0.16139219862031
Ghrl	11.31894993262071	1.6139639527016214	0.096598849592822
Gimap6	10.3129087185986	2.6582949087702423	0.0656377544181548
Gip	0.7807171937527997	2.396365053751049	0.197481486902784
Gja1	7.83022734224657	1.0371682411295615	0.007374848563377
Gja4	8.2976782052678	0.7679383077005463	0.0628987046754619
Gjb1	0.7907876894195596	2.937821112454924	0.1338779561948876
Gjc1	9.643202248047432	2.190887239653017	0.0914844932651526
Glb1l	1.514496176388299	2.085109732388577	0.084270066464817
Glce	9.13520499245558	1.0650477764167587	0.0194062636222449
Glg1	11.571294792334289	1.098454610748423	0.011746194698595
Glis2	9.0540153654648	1.7009555474261668	0.0610552552998585
Glmn	6.024143567782559	1.121424394607279	0.0082043876695948
Glt8d1	3.9943875831275992	3.2813885471316966	0.1020943913366285
Glud1	1.0065582904833992	2.349734607003565	0.39308016590946
Gm10033	0.7175846156804297	2.063556228003896	0.0371630556957696
Gm10046	7.440044526121019	1.5666064751844342	0.12930286478625
Gm10104	8.920905396200713	6.851920864379637	0.752196750092856
Gm10400	10.58780035829604	1.530172883493616	0.0028409202276263
Gm10433	0.8259488493451013	3.911714848055048	0.1888635146667366
Gm10451	11.763125676049988	1.928112956815714	0.0890056096545928
Gm10509	9.81268342060108	0.6273957671892954	0.0585289402045724
Gm10804	4.9504314781564	95.34389169218126	0.1242237747315486
Gm10865	11.56868624193529	0.7834859960867546	0.037028931568062
Gm11062	5.812752094615881	1.495765818695902	0.5058482432246698
Gm11127	3.8062954046592985	2.2815152750648564	0.190326473977955
Gm11166	1.3134567087576006	2.814852684667126	0.213830770280411
