0610012H03Rik	0.0128990995786654	0.0669728254027101	23.5748031496063	6.82244964946627	0.168418901137624	0.0208333333333333	0.0915635430442723	24	8	0.184003680153754	0.0936310702405705	0.506542688447737	23.4594594594595	7.8892258829909	0.482707792173473	0.00170259126497985	0.0112353425765365	23.6780875363553	7.57033955738117	0.365143738818834	0.18578809958636	0.18578809958636
0610030E20Rik	0.00763397576602975	0.0513857575940828	23.4823529411765	19.1532168083407	0.957561760215699	0.0208333333333333	0.0915635430442723	24	20	0.988669630387219	0.0881422864469281	0.506542688447737	23.9779005524862	19.6922840893899	10.3194830998613	0.00104600189414905	0.00918717327114973	23.8200844978876	19.6137841788078	9.57650510842761	1.06281745470057	0.110981766590952
0610037L13Rik	0.0533573386487958	0.149746865603443	24	5.75275243052414	0.387163125925004	0.169642857142857	0.575277228238234	30	2	0.415333310065542	0.123818253569846	0.506542688447737	25.3801169590643	5.8361095979916	4.5136156298136	0.0345993753524856	0.117218752159242	26.4600389863548	4.79735316560467	4.1802140769528	0.441634779724344	0.105648842761249
0610037P05Rik	0.00766891824036375	0.0515218831297472	24	7.25146226614955	0.756539776007452	0.0208333333333333	0.0915635430442723	24	8	0.782378298043856	0.0886558848881519	0.506542688447737	24.2458100558659	7.4830008240257	11.637589745607	0.00105512379456008	0.00921026072527244	24.0819366852886	7.57842617280518	11.0379783861076	0.849844082835004	0.076992729384632
0610038B21Rik	0.00489726075113839	0.0412991185563802	22.9425287356322	19.9417589216536	0.145456463853632	0.0208333333333333	0.0915635430442723	24	20	0.124524756858144	0.0927787726064969	0.506542688447737	23.7158469945355	19.9279505518557	0.339856092901076	0.00075230034860807	0.0079512780598226	23.5527919100559	19.9631380508087	0.223561533441146	0.159913452404712	0.159913452404712
0610039K10Rik	0.0133193689908236	0.0680088851697826	23.4823529411765	15.2342804172993	0.684808711052637	0.0208333333333333	0.0915635430442723	24	17	0.698103190541699	0.10017931749529	0.506542688447737	23.4594594594595	14.4289552091499	2.02260699078176	0.0018490453318486	0.0115232818431638	23.647270800212	15.5423374377021	1.54673014756423	0.802295917353597	0.518704519089541
0610040J01Rik	0.000875324399833954	0.0147448743760589	24	11.7084584488341	5.57160592772756	0.732142857142857	1	24	14	5.47604704554298	0.105980515717295	0.506542688447737	23.7158469945355	11.5606453824269	23.1861545524442	0.00384762675457884	0.018192549022717	23.9052823315118	12.4094760921339	19.9437979230588	5.60958019854575	0.28126940616762
0910001L09Rik	0.0018161020294315	0.0230611252787473	24.1451612903226	8.6645652497528	2.21862891895632	0.0208333333333333	0.0915635430442723	24	11	1.83649066102989	0.0913098042203998	0.506542688447737	24.2458100558659	7.9730763874599	14.243910191177	0.000320084654390151	0.00506884228391974	24.1303237820628	9.20239846768306	12.5264763323295	2.28357431873179	0.182299815059574
1110002B05Rik	0.0310285387541269	0.105113862973242	24	6.62529436538687	4.26505874372714	0.0208333333333333	0.0915635430442723	24	8	4.99015862085064	0.111973089732287	0.506542688447737	24.8	6.7781342972065	41.9262609903289	0.00405181407732436	0.0188854640113798	24.2666666666667	7.13765358021574	38.2918304877547	4.84205140153377	0.12645129104189
1110002N22Rik	9.23480292676082e-05	0.00348748734553956	24.0481927710843	10.3994867950231	0.510560554379835	0.0208333333333333	0.0915635430442723	24	11	0.503993893824618	0.0941241893846771	0.506542688447737	23.9779005524862	10.0682748494401	2.11418433198896	2.48136551047606e-05	0.00113178605484044	24.0086977745235	10.4889431481792	1.78449341217842	0.511539506165827	0.286658108500028
1110003E01Rik	0.0156424213898603	0.0721144765739834	24.641975308642	0.32647039914891	1.26850402609587	0.0208333333333333	0.0915635430442723	24	2	0.801116627745299	0.13831087587704	0.506542688447737	24.8	1.0372537668335	18.9040300036495	0.00275305098955714	0.0142650967878953	24.480658436214	1.12856851292376	18.0891710389411	1.34473829107326	0.074339409372514
1110006O24Rik	0.0202815778370931	0.0816987610778003	24	7.45677388423802	0.203764718875655	0.0208333333333333	0.0915635430442723	24	8	0.207589226840231	0.110735128450293	0.506542688447737	24.8	7.0070995537642	0.942991782422005	0.00283865059267163	0.0145645189098633	24.2666666666667	7.49516545110916	0.766648069346928	0.230249875034936	0.230249875034936
1110007C09Rik	0.00112669849418734	0.0171952974784694	24	13.1551237592891	4.86416031757816	0.0208333333333333	0.0915635430442723	24	14	4.11027029768116	0.0888996140537792	0.506542688447737	23.9779005524862	13.6715702856023	27.1089420952294	0.000207884181664508	0.00392533256336157	23.9926335174954	13.6090640927799	23.4597827573652	5.22554086209136	0.222744639885926
1110008L16Rik	0.0546655960374356	0.152206554233257	24	3.27261023551518	0.583424650673691	0.169642857142857	0.575277228238234	30	2	0.939582277637249	0.134709302579952	0.506542688447737	25.3801169590643	1.5614897618917	2.66668509864132	0.0375163925934392	0.125683156811805	26.4600389863548	2.32843517527699	2.26426503065011	0.65613946790451	0.289780330050905
1110008P14Rik	0.0350742340661205	0.113298723777358	24	4.0767820952822	2.64830287673078	0.169642857142857	0.575277228238234	30	2	3.9272781337779	0.109785228031252	0.506542688447737	25.0867052023121	2.859282219512	11.6843055557172	0.0230096250317678	0.082362349148179	26.3622350674374	3.07870766846794	9.82906917725044	2.99250733930001	0.304454804960192
1110017F19Rik	0.00281420351426198	0.0299482233999435	23.952	20.5195258528644	1.15400699681617	0.0208333333333333	0.0915635430442723	24	23	0.919663079611224	0.0929660221458939	0.506542688447737	23.7158469945355	20.0297707024228	14.8574449691773	0.00047182244983146	0.00626126962374744	23.8892823315118	21.1639516240583	13.9635235680648	1.18372203397953	0.0847724450214526
1110018J18Rik	0.000690132049173897	0.0127416998888352	24	21.1083492106815	0.596508687083516	0.0208333333333333	0.0915635430442723	24	23	0.524842937267903	0.0891532350846198	0.506542688447737	23.9779005524862	20.1695169596529	7.56141883544979	0.000136644967817068	0.00313797817011693	23.9926335174954	21.4180986367679	7.13775357068399	0.61335239266197	0.0859307324899974
1110019D14Rik	0.00132133910812682	0.0191396710288631	24	1.28780267104572	0.429283666343672	0.0208333333333333	0.0915635430442723	24	2	0.35455854288273	0.0882029117486064	0.506542688447737	23.9779005524862	1.9591337059267	1.29594779253353	0.000236735246829101	0.0042402909040376	23.9926335174954	1.74932354373418	0.978229984867808	0.464503904203192	0.464503904203192
1110020G09Rik	0.0170685191870298	0.0747909138911046	23.5748031496063	7.13693794735147	0.375891008696748	0.0208333333333333	0.0915635430442723	24	8	0.387558155700535	0.104978422004099	0.506542688447737	23.2085561497326	8.2910803733422	4.73496857718026	0.00235819574410212	0.0128534928760655	23.5944530997796	7.81247305399928	4.47991919357005	0.413384522534317	0.0922749953007279
1110028F18Rik	0.00175697262022534	0.0225322901914714	24.1451612903226	23.7904264169432	0.0488931029754302	0.169642857142857	0.575277228238234	24	2	0.0476426275299888	0.111925855407861	0.506542688447737	24.2458100558659	0.661495606740001	0.0622232625117526	0.00214964393206163	0.0122061022537709	24.1303237820628	0.769733726722673	0.0339475692857807	0.0488858433755792	0.0488858433755792
1110031I02Rik	0.0188750322367277	0.0785101781830755	22.5962264150943	13.7770498612778	1.36189953652219	0.0208333333333333	0.0915635430442723	24	14	0.800215066599286	0.157484851156754	0.506542688447737	23.2085561497326	13.0289929904735	7.35133890092599	0.00356909132398764	0.0173046626656783	23.2682608549423	13.6073527645654	6.55082679281763	1.44424185727572	0.220467110939217
1110032A04Rik	0.0342801757110363	0.111657760790512	24.5409836065574	21.2618484246731	0.753513288013763	0.0208333333333333	0.0915635430442723	24	23	0.355592686550216	0.178865612366433	0.517826651829027	24.8	20.2849386434566	1.21223817148619	0.00640691366120982	0.0270578234741212	24.4469945355191	21.5230241393893	0.754569850941429	0.772650856480889	0.772650856480889
1110034A24Rik	0.00808986016750224	0.052804269662347	22.5962264150943	9.65288022830726	0.265026029684341	0.0208333333333333	0.0915635430442723	24	11	0.207634835227618	0.124112825503878	0.506542688447737	23.4594594594595	9.3770169531447	1.64167031791285	0.00146057098901953	0.0105875904437222	23.3518952915179	10.0040603162745	1.47690620427114	0.267008156647213	0.180788838096176
1110036E04Rik	0.045208632436315	0.13385368669543	24	18.9766502058786	0.165392189449943	0.169642857142857	0.575277228238234	24	20	0.158045790216396	0.13006063257639	0.506542688447737	25.0867052023121	19.3351983111908	0.251554164414018	0.0317060752602457	0.109116550978412	24.3622350674374	19.4460694173936	0.134265984504497	0.187868713412185	0.187868713412185
1110038B12Rik	0.0122760154432834	0.0654392638077685	22.6818181818182	9.18512606624677	3.11647372768032	0.0208333333333333	0.0915635430442723	24	11	1.92562854186626	0.130245844857093	0.506542688447737	23.2085561497326	9.1451255114761	35.1775710160997	0.00214698903127741	0.0122061022537709	23.2967914438503	9.7617589608165	33.2304685726763	3.10119280923422	0.0933237761138332
1110038D17Rik	0.00839271979057066	0.0538457371294452	24	12.5109025518712	4.89776760676198	0.0208333333333333	0.0915635430442723	24	14	3.96167180761481	0.131245585298328	0.506542688447737	23.4594594594595	12.5955549851829	38.2065270531507	0.00157739979691807	0.0108952053075134	23.8198198198198	13.0321134841195	35.2401552735818	5.08834777695731	0.144390617392422
1110046J04Rik	0.0198297574873526	0.0806403136335417	22.5962264150943	13.7168082959996	0.450467045248547	0.0208333333333333	0.0915635430442723	24	14	0.263998316755998	0.161297913945616	0.507065366727383	23.2085561497326	12.9245011584431	1.60411556718873	0.0037883979549671	0.0180187081632386	23.2682608549423	13.5519758182227	1.34164414016403	0.476810865003152	0.35539294715278
1110054O05Rik	0.00230487664327494	0.0267556613535454	24.1451612903226	24.0046602536249	0.442449903446744	0.0208333333333333	0.0915635430442723	24	2	0.425452008104322	0.112929015166226	0.506542688447737	24.2458100558659	0.981968476506601	3.00748585993636	0.000469774531074107	0.00624835043818008	24.1303237820628	0.949619550778902	2.74302300780666	0.447176809355941	0.163023353461956
1110057K04Rik	0.000636270530262606	0.0123243641511232	24.2429149797571	0.187293397033039	1.38510355104823	0.0208333333333333	0.0915635430442723	24	2	1.28134819818814	0.0948120799159378	0.506542688447737	24.2458100558659	1.3854516411217	14.3207859918755	0.000134338127011024	0.00311576056695659	24.1629083452077	1.1954213576723	13.4193107436842	1.4315056020463	0.106675046832792
1110059E24Rik	0.00295497823166146	0.0306882404478306	24.2429149797571	24.1227703152523	4.27042300606288	0.0208333333333333	0.0915635430442723	24	2	4.06020713757316	0.115061699067285	0.506542688447737	24.2458100558659	1.1026226358477	21.0735269641903	0.000589064651604687	0.00704545552199477	24.1629083452077	0.998881442763374	18.4931013260975	4.33429710090504	0.234373728044656
1110059G10Rik	0.0289748694215928	0.101040681660098	25.3728813559322	0.17273984361607	0.796010963164326	0.0208333333333333	0.0915635430442723	24	2	0.330310790695672	0.149849768394473	0.506542688447737	24.8	1.1972749151775	2.076468352103	0.00485338192852114	0.0215960642316732	24.7242937853107	1.14128355526157	1.55679891402207	0.861481724161678	0.553367372242055
1190002F15Rik	0.000207056852674414	0.00602849006729023	24.1451612903226	21.8073126569784	1.07536616114355	0.0208333333333333	0.0915635430442723	24	23	1.0192834649253	0.0916671250371038	0.506542688447737	24.2458100558659	20.5065216906418	2.33426522922352	4.92008685269996e-05	0.00178051708702425	24.1303237820628	21.7762716478917	1.65101595546221	1.09582720320001	0.66372902065215
1190007I07Rik	0.01647887383381	0.0734168612258865	24.4408163265306	0.118105387771967	0.699377734033997	0.0208333333333333	0.0915635430442723	24	2	0.463031197990482	0.149090169477054	0.506542688447737	24.5197740112994	1.1139747542441	5.2000458322651	0.00305508238148544	0.0153876301728817	24.3201967792767	1.08326281639402	4.76985165579706	0.726081193558888	0.152223013618556
1200011I18Rik	0.0128353669085643	0.0667835250266006	24.641975308642	0.298772394205248	0.66020066375497	0.0208333333333333	0.0915635430442723	24	2	0.446198521064335	0.132557347791231	0.506542688447737	24.5197740112994	1.3086239499816	5.11197870757997	0.0022598089656487	0.012549002759551	24.3872497733138	1.21060790046951	4.68461146484034	0.697838721171565	0.148964055270985
1200014J11Rik	0.0431139215410729	0.129748920673995	22.7680608365019	3.40568504243148	0.416102615588568	0.0208333333333333	0.0915635430442723	24	5	0.11754236023664	0.181207344210121	0.519916330818981	22.7225130890052	3.319412652443	4.53623814384107	0.00777521185245256	0.0319003092281488	23.1635246418357	3.88895885380694	4.19079263226781	0.465469895578536	0.11106965589148
1300002K09Rik	0.0130743579640069	0.0673789963040967	23.2996108949416	7.67563735601895	0.239541153915204	0.0208333333333333	0.0915635430442723	24	8	0.229226340791149	0.105746153292864	0.506542688447737	23.2085561497326	8.4965061779515	2.25177721787197	0.00190415542057187	0.0115936297789953	23.5027223482247	8.05986205443695	2.08911705904983	0.261327693484887	0.125090019418895
1300010F03Rik	0.0105361063787637	0.0608947683699826	22.9425287356322	8.580823626188	2.32215326628153	0.0208333333333333	0.0915635430442723	24	8	1.59003566351513	0.114886040146988	0.506542688447737	23.2085561497326	8.7472711784641	18.629993378679	0.00170573908915994	0.0112353425765365	23.3836949617883	8.45207166288485	17.0969614321059	2.51617718233036	0.147171015874511
1300015D01Rik	0.0148200103958047	0.0708522478977675	23.4823529411765	15.2369264362128	0.0344276150290951	0.0208333333333333	0.0915635430442723	24	17	0.0349663596189967	0.10313771503443	0.506542688447737	23.4594594594595	14.438583239981	0.0841517539961936	0.00206870786328139	0.012008252393315	23.647270800212	15.5464668290096	0.0604508167843053	0.0403288964879766	0.0403288964879766
1300018J18Rik	0.000219537609737586	0.00626638455868155	23.952	12.553731180835	0.624183927610781	0.0208333333333333	0.0915635430442723	24	14	0.575510673673825	0.0878918455223094	0.506542688447737	23.9779005524862	13.0122248230221	4.69715142425208	4.99138856102643e-05	0.00178432659903889	23.9766335174954	13.1871707879972	4.26303596029772	0.651751954289479	0.152884460830108
1500001M20Rik	0.0157007971134732	0.0721927089261142	23.2996108949416	5.1880867225917	0.931718540301968	0.0208333333333333	0.0915635430442723	24	5	1.12328861938951	0.0881797748855598	0.506542688447737	23.9779005524862	4.134891901798	5.00351551678899	0.00190635231232594	0.0115941108082715	23.7591704824759	4.77983700173916	4.36867522181172	1.12608917825123	0.257764452854939
1500009L16Rik	0.0339419695875354	0.1110491369324	22.6818181818182	3.23781394691313	0.777459943646339	0.0208333333333333	0.0915635430442723	24	5	0.203084603090682	0.171558770195074	0.512583055618804	22.7225130890052	3.2798661846384	2.68217780804136	0.00614712892636204	0.0261427166753127	23.1347770902745	3.81742614599828	2.03863652213538	0.859176249737601	0.421446511140521
1500015A07Rik	0.0161808553613706	0.0731471508495073	23.390625	7.54757454496561	0.0946718269450938	0.0208333333333333	0.0915635430442723	24	8	0.0914289068074209	0.109923539744307	0.506542688447737	23.2085561497326	8.4532174958136	1.18942936768225	0.00234392516627624	0.0128219919069166	23.5330603832442	8.00265882506877	1.12579998854004	0.103511078540806	0.0919444657971982
1500017E21Rik	0.0159746734609139	0.0727096123500763	24	5.26095729271325	0.0762509476225742	0.0208333333333333	0.0915635430442723	24	8	0.0943988259990822	0.0883312039659622	0.506542688447737	24.2458100558659	5.6794438150428	0.14832831320532	0.00193654149965827	0.0116497969760927	24.0819366852886	6.30164382178052	0.0949061590429574	0.087766992668721	0.087766992668721
1520402A15Rik	0.00899446654007607	0.0559236298549768	24.2429149797571	21.9484542715086	0.189920230630498	0.732142857142857	1	24	2	0.164874320402314	0.139267000154983	0.506542688447737	24.5197740112994	20.8160606635256	0.454360725868667	0.0297640444028248	0.103242652306459	24.2542296636855	22.8406807775657	0.344131704912192	0.185048686819183	0.185048686819183
1600012F09Rik	0.0742203769117857	0.18109803105715	24	3.59057392041428	0.342946229360021	0.169642857142857	0.575277228238234	30	2	0.543128718629387	0.145801690859627	0.506542688447737	25.3801169590643	2.2125968656393	2.84026621496268	0.0498361338847408	0.158965855280505	26.4600389863548	2.67231196606369	2.60394207276472	0.391296235032758	0.150270714208824
1600015I10Rik	0.0362063326719383	0.115570368077065	23.2093023255814	15.3384077692895	0.0360743476471479	0.169642857142857	0.575277228238234	24	17	0.0251937549942689	0.143225239740673	0.506542688447737	22.962962962963	14.5052278606668	0.0474290895451718	0.0288439308805546	0.100284688686764	23.3907550961815	15.5993556203848	0.0250245976617938	0.0418903873402695	0.0418903873402695
1600020E01Rik	0.0137261427503992	0.0690104298254888	24.0481927710843	11.3422873635808	2.42097598848309	0.732142857142857	1	24	14	2.40613234841987	0.162502541180394	0.507065366727383	24.2458100558659	12.1013204911602	7.31139141316395	0.0457392006130072	0.148323286847602	24.0980009423167	12.4740977237675	5.63322338587675	2.38226416927462	0.422895384416545
1600027N09Rik	0.000443850949472191	0.0100671182050532	24	10.9458068975065	0.899820300987459	0.732142857142857	1	24	14	0.899729739449575	0.103479932446069	0.506542688447737	23.9779005524862	11.4322421011239	3.78096602017836	0.00216380227422319	0.0122487436803742	23.9926335174954	12.1076066567746	3.29070998821759	0.872070581708018	0.265009856484003
1600029I14Rik	0.0146331731711766	0.0706247940832119	24	18.1442725637862	0.186813147089791	0.0208333333333333	0.0915635430442723	24	20	0.222923898050433	0.0898574438868839	0.506542688447737	24.2458100558659	19.0140773839662	0.419618454621499	0.0018267452144316	0.0114605107668075	24.0819366852886	19.051692381376	0.284050091619397	0.211055364758623	0.211055364758623
1600029O15Rik	0.000461003065144627	0.0102765446258477	24	11.958178149924	0.0673209828123827	0.0208333333333333	0.0915635430442723	24	14	0.0652139481997621	0.098592530087397	0.506542688447737	23.7158469945355	12.0281501434627	0.184259370921254	0.000105162783129331	0.00278951177187871	23.9052823315118	12.6539199074668	0.143224006143559	0.0684071577788028	0.0684071577788028
1700001C19Rik	0.00120804130103469	0.0180376539062709	24.3414634146341	12.4140793665099	0.176320795449404	0.0208333333333333	0.0915635430442723	24	14	0.160110542017461	0.097701567483182	0.506542688447737	24.2458100558659	13.2097409923903	0.575141264191306	0.000239312265162384	0.00426441938240115	24.1957578235	13.2118784424741	0.444177357219507	0.183712512813388	0.183712512813388
1700001K19Rik	0.00279506465331325	0.0298369698491796	23.952	1.8040440837341	0.284130263799974	0.0208333333333333	0.0915635430442723	24	5	0.233604392426866	0.0886000517287057	0.506542688447737	23.9779005524862	2.0559043704383	0.74837690938653	0.00045033172719966	0.00611205774203366	23.9766335174954	2.92688047029566	0.532435702735147	0.315147937879245	0.315147937879245
1700001K23Rik	0.023729389215122	0.0895694923432392	22.6818181818182	2.97284622030503	0.426221247703269	0.0208333333333333	0.0915635430442723	24	2	0.176700681317659	0.15621617853206	0.506542688447737	22.962962962963	2.9995120128294	0.933661761381018	0.00427047598745744	0.019617709892619	23.2149270482604	2.67112945977048	0.581026233837565	0.462062490980223	0.462062490980223
1700001O22Rik	0.00283711384078944	0.0300488439889765	24	11.3986835967071	0.164349570410197	0.732142857142857	1	24	14	0.163455157092473	0.122762317506326	0.506542688447737	23.9779005524862	10.9141926842731	0.378731408147364	0.0110939359052471	0.0434914443821644	23.9926335174954	12.0849077434466	0.288169485727071	0.164145264921677	0.164145264921677
1700001P01Rik	0.000235731690404917	0.00658115774366285	24.0481927710843	22.4891310006478	0.313167125994654	0.169642857142857	0.575277228238234	24	23	0.309897325029598	0.0983005797308036	0.506542688447737	23.9779005524862	21.572531100711	0.39784522637111	0.000357355121420766	0.00543698638954302	24.0086977745235	22.3541502572459	0.219255188014224	0.314260911954182	0.314260911954182
1700007I08Rik	0.0154654862086743	0.0719014640571372	23.390625	16.5371971236891	0.127606265797018	0.0208333333333333	0.0915635430442723	24	17	0.14870384897675	0.0922145562077283	0.506542688447737	23.7158469945355	15.8001503495583	0.343498147316164	0.00195362838020485	0.0117192514205017	23.7021573315118	16.4466611072957	0.259057840538537	0.153607861720905	0.153607861720905
1700007P06Rik	0.0440538057504536	0.131566751056941	22.9425287356322	15.1412665266331	0.201333372583653	0.169642857142857	0.575277228238234	24	17	0.093321230619893	0.168025436597967	0.509478290779164	22.7225130890052	14.3058827856954	0.249288702571614	0.0376610743601737	0.125946806116822	23.2216806082125	15.4633458275972	0.129117504522673	0.229621525517111	0.229621525517111
1700008O03Rik	0.00175699669911478	0.0225322901914714	24.1451612903226	23.7904288152315	0.0788314884179443	0.169642857142857	0.575277228238234	24	2	0.0768153077373335	0.111925996509604	0.506542688447737	24.2458100558659	0.661499039071099	0.100324018627702	0.00214967045678638	0.0122061022537709	24.1303237820628	0.769735691907842	0.0547344493007777	0.0788197930108339	0.0788197930108339
1700011L22Rik	0.00504931365786587	0.0414508075144507	24.1451612903226	21.9955814938961	0.0752091143458969	0.169642857142857	0.575277228238234	24	23	0.0679284957773982	0.126014098302787	0.506542688447737	24.2458100558659	20.8247538508173	0.0959521862473807	0.00559655584079466	0.0241472919266435	24.1303237820628	21.9448051689934	0.0515807374814683	0.0762569514667416	0.0762569514667416
1700012A16Rik	0.00129122144423743	0.0188442186055805	24	9.04898448029001	0.0769137412542919	0.0208333333333333	0.0915635430442723	24	11	0.0670969382027228	0.0930098283738411	0.506542688447737	23.7158469945355	8.9066185036378	0.183842734264285	0.000242902263045131	0.00429861244539716	23.9052823315118	9.64263435675532	0.130853397009034	0.0778737395365506	0.0778737395365506
1700012B15Rik	0.0238991404180464	0.0899912113216273	24	5.70668237459954	0.324329359234922	0.169642857142857	0.575277228238234	30	2	0.343957951572573	0.0981532567276321	0.506542688447737	24.5197740112994	6.4845294717523	4.44890577170867	0.0157098036377011	0.058249467966822	26.1732580037665	5.04935300229666	4.18766961099091	0.362238140843556	0.0865011269974187
1700012L04Rik	1.50443254964827e-05	0.00105092870362861	24.0481927710843	11.3257533703274	0.578336706084444	0.0208333333333333	0.0915635430442723	24	14	0.575023830654978	0.0910536283339214	0.506542688447737	23.9779005524862	11.5814771987138	1.01289827887398	4.83055703903723e-06	0.00039291345594099	24.0086977745235	12.2886586491191	0.65516955587852	0.572050543114009	0.572050543114009
1700016C15Rik	0.00725264274009718	0.0502176789416106	24	10.9072368145268	1.40663662280574	0.732142857142857	1	24	14	1.40622184153212	0.143902737228523	0.506542688447737	23.9779005524862	11.7438000996421	2.7991638568882	0.0259265065769335	0.09128626040551	23.9926335174954	12.2038654566515	2.06422406963426	1.35106120692536	0.654512863598542
1700016K19Rik	2.43567469304651e-07	4.30445520628454e-05	24	22.8738479140535	0.0513098392637358	0.169642857142857	0.575277228238234	24	23	0.0512818586453826	0.0885265373677042	0.506542688447737	23.9779005524862	22.5914092568536	0.0649115478073252	7.64928763885564e-07	9.96611835419713e-05	23.9926335174954	22.8217050841781	0.0362442739204287	0.0513139496961104	0.0513139496961104
1700017G19Rik	0.0175670734096194	0.0751319899868661	23.7619047619048	5.84473886901047	0.0155558252600027	0.169642857142857	0.575277228238234	24	8	0.0183680178801361	0.0932772299035501	0.506542688447737	23.4594594594595	6.7372549859734	0.0234595206870249	0.0118722734421157	0.0455214650500311	23.7404547404548	6.85646795414215	0.0130785933075588	0.0176566104394567	0.0176566104394567
1700019D03Rik	0.00736390145826749	0.050562703548901	22.5112781954887	9.83140683841848	1.16781858004476	0.0208333333333333	0.0915635430442723	24	11	0.96894488672602	0.122798158685826	0.506542688447737	23.4594594594595	9.5559179937824	4.92438411176846	0.00133874318827287	0.0101541263297943	23.3235792183161	10.1258294837406	4.203492333927	1.17917690338782	0.280523148304688
1700019E19Rik	0.00399509207572701	0.0369240472616756	24	13.0196822169967	2.27924335916559	0.0208333333333333	0.0915635430442723	24	14	1.96798423805934	0.105495964945831	0.506542688447737	23.4594594594595	13.3778387584705	13.717688675944	0.000706152158164164	0.00771038883010677	23.8198198198198	13.4670392258427	12.203913550855	2.42392715422064	0.198618840105666
