CycID	meta2d_phase_diff	meta2d_rAMP_diff
Ddx6	4.16756214802914	0.0252285856739241
Nectin1	5.2736696300354176	0.0804892856418998
Gm4893	9.18862173037812	0.0191664088626969
Tpt1-ps5	5.24033228588275	0.0172310922929093
Stt3a	2.9263809990168097	0.046460035460643
Hyls1	2.99788528981136	0.1667152293089719
Foxred1	5.508427632975561	0.0321142533169759
Tirap	3.069993164327338	0.2084996341253688
St3gal4	4.63868336903562	0.0245619635034421
Gm3756	4.417537752106121	0.0675243607345339
Gm31497	2.4899754962534786	0.032740492454675
Barx2	6.9381054219676415	0.142943348512821
Nfrkb	3.47902791628685	0.0220432868749139
Gm46106	3.1688587980703424	0.114096550372753
Aplp2	6.46605926997923	0.057603895378897
Thyn1	8.59150569328202	0.1783826442311469
Eepd1	1.0391212490334	0.328040719237693
Cnn1	9.729432108061442	0.7728992396999109
Swsap1	3.0810437089501304	0.0784259466994
Tmem205	3.00153438758864	0.0796706535920152
Spc24	5.866264154024641	0.165700224984184
Ilf3	2.6762603566833496	0.0510261984560869
Cdkn2d	4.768552240079	0.012656432721208
LOC115487273	10.20410904330114	0.239141284819611
Ankrd49	2.53715759827542	0.077236329030785
Cwc15	3.00493476318096	0.0165329858060229
Endod1	2.502643065369803	0.050943993808481
LOC118567664	4.2709060563887	0.0174678863428936
Birc3	6.08667300191288	0.1177989704679684
Aasdhppt	3.42223846526729	0.0628461223177699
LOC115487043	10.44639569908111	0.145693371658456
Kcnk1	2.876003019625699	0.0232109216603609
Egln1	3.4219829310878005	0.000764969601024
Galnt2	10.431136389969302	0.1308527401748954
Gm3889	8.437948859460102	0.0711610059664376
LOC118567627	2.260806081475039	0.0863575484551659
Spire2	3.4547901259460687	0.0184830276536088
9330133O14Rik	9.25899802029	0.2252679826299566
Zfpm1	7.543047277168469	0.003629254108965
Slc7a5	3.3652296308835696	0.502504801757107
Irf8	7.880458630802764	0.0369381815284919
Emc8	2.48924379282336	0.127224707847786
Gins2	4.614159080090211	0.2998999968974319
Gm51556	5.891499611187022	0.223861490088199
Gse1	2.1849278238466	0.058729957733707
6430548M08Rik	8.356935866901669	0.0966548874565147
Atp2c2	3.252465979279499	0.097607700234527
Osgin1	2.7508913315741523	0.0341799086506159
Gcsh	2.2953548435354505	0.002799435097704
Atmin	2.308323558064043	0.106837829711402
Cmc2	11.06537848707016	0.0836784492745586
Maf	2.1381349883780203	0.0231937103554829
Nudt7	6.9752087788041806	0.040714708035094
Gabarapl2	7.684480868804069	0.055906045942616
Cfdp1	3.6011078833009997	0.083201564888745
Rfwd3	5.178091763201461	0.0077218751621809
Glg1	11.02823012223179	0.0840506624246996
Ddx19b	2.51976053974514	0.050385182393357
Ddx19a	4.592118230233005	0.023412950421787
Cog4	2.0038296931711344	0.0459486791065382
Ap1g1	2.02177130802012	0.009671890160836
Atxn1l	4.977243234929823	0.0164502855773989
Ist1	9.28575538452443	0.0241106552358875
Hp	2.87157882358796	0.238428095920209
Txnl4b	4.43681149502521	0.020706086747212
Gm8940	2.43105597917358	0.0649254612386399
Cyb5b	8.74232890015627	0.0256013075556982
Tmed6	8.24433747038234	0.337918160585256
Esrp2	5.084849015445599	0.0922095176745704
Edc4	4.506339471529444	0.0016154255360754
Ranbp10	4.685448314659517	0.0547757197305924
Atp6v0d1	5.555248319253649	0.0258474574963445
Hsd11b2	9.30288694422806	0.0736589421374668
B3gnt9	2.681925998052318	0.0947269331911949
Gm5159	11.06734102770422	0.1560666120625083
Pdp2	2.500420968283768	0.1357487079701659
Tk2	3.62914356725174	0.0026115168606099
Gm5913	4.424692970981919	0.035134194356538
Slc38a7	2.92117897453818	0.092051245617647
Sap18b	6.422238577638598	0.0036283165765828
Gins3	4.28803005364676	0.057757813357877
Usb1	11.960969821987698	0.1010741132089554
Gm7418	10.5908059405193	0.1403966028461107
Cx3cl1	3.184474710762789	0.056033678445382
Gm38555	7.336392418561029	0.088777263228617
Gm51584	2.1004516879289987	0.0311235849342229
Nlrc5	2.218172693824201	0.2405218136033243
Gm15889	6.182346758739602	0.319824271968083
Lpcat2	5.242562410240939	0.173984921173061
Gm17910	4.53016566687517	0.1080715153048474
Gm17995	11.0450383179117	0.0045845696708488
Fth-ps3	7.5811072759181695	0.0391122539045613
Man2b1	6.12791590791516	0.0930227422242841
Wdr83	2.9268478396923996	0.010212902201452
Junb	6.918314290084	0.0076462824338939
Farsa	3.3674798254488296	0.094534646393294
Rad23a	5.25635309062196	0.112761665385291
Gadd45gip1	4.693289116242328	0.003736435144917
1700067K01Rik	2.9310133260547353	0.0108441576772141
Asf1b	6.119601772677893	0.0435437103802929
Tecr	4.004289429030301	0.0166233626858659
Gm5910	4.10616577523889	0.2517412917673399
Tbc1d9	3.6464533269239903	0.2376357416693921
Gm5909	5.554773692321099	0.066837362165804
Gm8054	4.62251556107267	0.1221015036524869
Gm2253	5.829177751788409	0.0204867095798119
Slc10a7	2.7816943834639005	0.0298073129268959
Tmem184c	3.47696089210317	0.1403944613427061
Tom1	10.83489029934557	0.052814306846521
F2rl3	4.6345735935893195	0.001364670166518
Sin3b	8.828449313151	0.0189815722116244
Smim7	2.6112061057533005	0.0458821635503909
Hsh2d	2.2475360841140404	0.044290738505048
Rab8a	7.2789858892211985	0.03032262464647
Zfp961	2.36708682300521	0.091923347266091
Fcho1	4.68436761104104	0.0324494715723009
Slc27a1	7.86653554490615	0.17190404922958
Gtpbp3	4.440070517873385	0.05787836415425
Haus8	3.9234362244800103	0.2239134498872981
Mast3	3.132175939075399	0.027090583632625
2010320M18Rik	5.010640299689952	0.012227192534444
Mpv17l2	2.72816431636487	0.0250299622396037
Tm6sf2	3.8263838161363	0.0027720537143385
Gm7688	6.572186332118159	0.012506062733889
Ints10	4.2253350510294325	0.087696812951799
Sh2d4a	5.530628680042542	0.1603027871833519
LOC665443	2.191216874898736	0.0098464339411369
Gm45405	3.2590522291261106	0.0033770566227709
Cpe	6.0822563928973	0.071497886438605
Gm18066	7.131293328217199	0.0130488108702487
Sh3rf1	2.638457311192401	0.010747600915829
Hmgb2	2.9778631287199495	0.299805876993235
Gm7419	2.5010328141936107	0.0991548292126409
Spcs3	5.115021562101729	0.061197077250687
Gm9892	3.12362165391547	0.2716049945785229
Dctd	8.04506356453462	0.0234192634779523
Lrp2bp	8.04386672484943	0.0157724317072761
Cyp4v3	8.636892068399401	0.1773166264157755
Vps37a	4.6328614230140985	0.043978158905128
Gm5787	3.456006371675901	0.036415524383612
Cldn23	2.614442225541432	0.1084434626201659
Mfhas1	5.016454062888833	0.0116848732082366
Tnks	2.7192169098971988	0.0437681156928189
Gsr	10.7220331488601	0.2327982073375317
Gm8201	3.857099189162261	0.1517854015436059
Gm8168	4.99513431961892	0.1742823599828938
Eif4ebp1	4.4620583157634	0.0915405747027642
Thap1	8.92805288875144	0.0354393532655452
Tm2d2	2.617716372333371	0.0296827678647917
Gpat4	4.56796108328155	0.0856875918650859
Gm18675	11.29199922428704	0.1196975173827661
Plat	2.2402035923055097	0.2071151415923819
Gm6009	4.905207521620831	0.2301185286008959
Tpte	6.314113157075701	0.108069770818056
Defa39	7.316578360493551	0.7766096831445151
Defa-ps18	5.752534715714752	1.17253006589059
Defa27	8.06519743604252	0.569166728367372
Gm21092	5.665600848918201	0.128351498237011
Gm21811	5.2041953530592995	0.0695681142502225
Gm6483	3.1955219656275986	0.0154339911711847
Defb37	6.22778465274123	0.1580903174797369
Agpat5	2.6067487348537703	0.1235511318205995
Kbtbd11	5.074835803041299	0.0225429332714329
Rasa3	2.9030844709120696	0.1129453282634919
Tmco3	9.660260308770315	0.0711587018442567
Cul4a	8.53509557913567	0.1149658944070983
Mcf2l	4.39846702016076	0.0833377458289469
Arhgef7	3.49655837944551	0.0326920530476541
Abhd13	3.4763922207819	0.0534630006827919
Lig4	10.80332846719939	0.0934686830475974
Shcbp1	5.065422673102812	0.152917335061095
Gm7451	4.8100453455194305	0.092648588661075
Ccl25	2.2633660543451004	0.040889345834938
Snapc2	6.438798774153561	0.0538083198453424
Gm7407	6.633949428992302	0.0502813649756703
Gm7389	7.164324392995731	0.049908791579077
Pnpla6	3.285056562919209	0.0248989474621543
Bc1	3.707418195574301	0.023579970673891
Fgf15	2.001308431043591	0.368102036206729
Ano1	10.398415913572451	0.129638177517984
Ppfia1	4.3703216566542995	0.1573092849835925
Osbpl5	3.8162854024908706	0.078942543045123
Cars	3.5027250032518698	0.222771784011839
Nap1l4	4.34824360233654	0.0415974944152439
Slc22a18	8.89824106858393	0.0073880927500511
Cd81	4.56184855912708	0.116242702365709
Dusp8	2.8263646368326008	0.1345901005555713
Gm6376	2.058417250857101	0.193239309074872
Fuom	8.92192617225768	0.0309767276745727
Stk32c	9.31285547791436	0.2273544675782655
Ppp2r2d	4.595971071837861	0.0763312904628755
Gm9333	3.550506408094847	0.0821227342719929
Gm15483	5.561998795151251	0.0292801198548799
Ctbp2	5.96834618097575	0.0133606578814619
Oat	3.77671834735251	0.049253677561798
Acadsb	7.944723060226115	0.1714033424615841
Ikzf5	2.5287897295089703	0.006898438524144
Gm5903	4.774663443119912	0.1384533999902473
Gm39093	4.981638891595139	0.088913217344196
Gm6916	2.4300376529323007	0.0529827965852369
Itgam	5.882838752914129	0.401154820305778
Trim72	5.401069883494941	0.132372488921078
Orai3	4.396681660364813	0.001111772932107
Zfp747	3.821630527077698	0.0118294662639404
Zfp553	3.280487544636671	0.0777503411009
Zg16	3.64048476421052	0.0322769231590147
Pagr1a	11.744758531874602	0.0645030272490566
Cdipt	2.4949778118284005	0.014649096611801
Cdiptos	2.97452511993472	0.025557567256483
Kctd13	5.118912546770099	0.043382406674251
Xpo6	3.4953450153051264	0.0751460600743523
Il4ra	2.508528743004	0.003897468731222
Gm4973	6.29083374522833	0.1106895285880218
Kdm8	11.846465291010176	0.0594839194235871
Glud-ps	0.3185807548700001	0.4161712340044399
Slc5a11	7.99407415843134	0.2764492675728832
Ern2	7.425050118585759	0.1253292871547829
Plk1	3.9178125043841	0.1361357856077165
Gm9240	3.2520884267783607	0.2412234357164005
Gm9234	9.1203379248634	0.1972694136711019
Cdr2	2.364041866492298	0.312785355586217
Thumpd1	2.88290186335362	0.054785844334693
Itpripl2	2.68522357394016	0.1927348856071651
Nucb2	4.97195809740856	0.283606522237196
Pik3c2a	5.896520518984067	0.1573997486263663
Plekha7	2.759911874265832	0.0919394373428083
Gm18599	8.03427378690062	0.1072006699847331
Psma1	3.4570851659882953	0.0215862147112123
Parva	8.06866861047326	0.0042895938482659
LOC115486847	4.749935082202691	0.154850770266097
Ctr9	6.279946498869329	0.1220825438700405
Lyve1	5.730143392716631	0.151565086280644
Ampd3	5.5013532920728	0.0263786174389168
Adm	8.639657489292901	0.4164057384633351
Snora3	6.922860591391601	0.494066540611151
Eif3f	2.3946180440186895	0.0559897199037099
Tpp1	5.00739983216881	0.062238278157334
Gm22504	5.4836485917207	0.131640160255554
Smpd1	2.2727869390493605	0.099730160661468
Cavin3	7.445991445152298	0.017985165884888
Gm4887	4.18911642281996	0.221155271301411
Gm2996	2.5919622136058713	0.0074819177210619
Rrm1	6.972621265724101	0.180017490375173
Stim1	5.272981924366889	0.00468805274497
Il18bp	5.791471047561501	0.1094111901625983
Gm7027	4.02829305603886	0.0408179224101319
Art2a	8.251482682277008	0.20021585007625
Stard10	3.1812274519915995	0.0351933988102668
LOC115486538	2.9768004032875997	0.016298757767038
Gpx2-ps1	6.95788471922037	0.0123471789019199
Pold3	3.2817290582745997	0.0447934823017014
Spcs2	4.57298311734465	0.02109130209415
Slco2b1	9.0539799280227	0.0430382873474767
Gm34172	2.8093695756430996	0.0893330349770469
Snord15a	9.294780067321328	0.136469529619363
Snord15b	7.036292903842629	0.541284701165916
Gm18943	9.8413370573241	0.0901898747587054
Tsku	4.456362860636499	0.107903918342833
Acer3	2.8379302538019098	0.048346957715181
B3gnt6	2.4958057253167	0.1275795977437345
Myo7a	4.622329578334799	0.0080333342234298
Gm19204	6.016753222079153	0.0130220403599429
Pak1	2.3876776561252697	0.0462784864120445
Aqp11	9.84546194130849	0.0841814708269337
Rsf1	11.84286349293329	0.1156021859188671
Alg8	3.11794167261371	0.0760068577982309
Ddias	6.425743735586341	0.0452309700974735
Prss23	3.3069546437258603	0.1066383450066629
Tmem135	3.48070866773678	0.153274047252237
Gm7964	11.46040701715587	0.0178500452533086
Whamm	5.92668246379376	0.041329989515763
Slc28a1	4.6529135408655	0.094712136422445
Ndufab1-ps	2.61682156075976	0.0502079602013622
Plin1	0.0070116052569604	0.449859308817646
Polg	5.731189361111511	0.017002944816354
Chaserr	5.1431431840116595	0.0559095339425588
Gm7693	4.603962589664601	0.0141892765721609
Mctp2	2.08593186686699	0.000368209768487
Mef2a	2.7454389687696303	0.006014161615825
Snrpa1	6.603064545153082	0.2366630625642813
Gm45988	11.08600841784598	0.063531317080797
Gm5898	5.770967578613158	0.1057753739337339
Gm9445	2.9367441985497003	0.0745107692113407
Cyfip1	4.27287050143158	0.0571065479833041
Svip	7.70685731041499	0.0103116834279959
Gm7336	2.144596165179099	0.017822181705372
Htatip2	2.0771357934873107	0.042415248017016
Saa2	9.9909520421254	0.107702313354883
Ccdc114	2.925013682429501	0.0586868055963629
Fam83e	3.8348420476296905	0.0437480877255095
Fut2	3.9506494953076015	0.1477550298513369
Gys1	3.97947004310834	0.1350234372708786
Ppfia3	2.0763254603993015	0.067059724427527
Bcl2l12	2.149013547203399	0.1570589217866499
Nup62	3.5704845878959226	0.0132183861910689
2310016G11Rik	9.4324787677849	0.0792766952053699
Pold1	6.641029654015568	0.020711381419636
Klk1	4.223827578323251	0.0027495383665169
Klk1b5	2.3452054559951607	0.09708095371177
Klk1b4	3.5930120405001595	0.1600874256697469
Klk1b22	5.8916439221309	0.0252173453014729
Klk1b21	8.84189996180653	0.1257134880995577
Klk1b11	3.76786773014349	0.2158977612749629
Gm9278	2.4764980783938313	0.3130313752839134
Gm19246	4.155501315044613	0.022186668162245
Gm2308	2.3485920413376	0.059613746867952
Ccnb1-ps	6.1196215711158	0.0423427381563029
Gm7224	5.1178548398800014	0.1167098736415239
Cd9-ps	5.72790092913013	0.1936379129224419
Gm6872	2.9671774231725605	0.053155877267709
Zfp788	3.60055822665998	0.2139804617556909
Gm2058	4.624477210204521	0.193319394619171
1600014C10Rik	4.185047551446621	0.0515860762618829
Ccne1	2.710970466905401	0.023188694079239
Rpl17-ps9	3.25665076023437	0.01779791801143
Gm42378	11.28307120131271	0.0059407090294729
Pepd	4.362011268577401	0.1086168549423792
Gm12774	5.12420413185262	0.157930622500168
Gm12778	2.89232962759659	0.1308098877922237
Uba2	3.97954636658962	0.082292319588186
Sdhaf1	4.745528499358731	0.071307816600032
Syne4	11.617328575096842	0.1438943345506781
Zfp566	7.108623762205298	0.018792209694549
Spint2	2.6569566759268	0.0165124545808365
2200002D01Rik	3.9412599122684	0.04129514056736
Gm38979	11.17944828795164	0.148417397606604
Med29	5.3881956371424025	0.1223902128794394
AF357399	8.236988282772192	0.630385977459895
Supt5	3.7983547644607825	0.0451603331023664
Fcgbp	7.952346357285542	0.173682991200029
Pld3	4.938829404529979	0.0293057568275161
Pgam1-ps2	2.5829275044903	0.102627742727315
Blvrb	3.977306791405781	0.1088232947533087
Mir3101	7.083749705012099	0.022023287956209
Rab4b	10.26439447568342	0.0333985842279685
Gm29920	4.8447956536991015	0.168286403625899
Cyp2b10	4.344915536347802	0.305944771819867
Mir7048	7.675107529464901	0.536793041960961
Ceacam10	11.02649669410523	0.2473655118845329
Cd177	6.467673979251891	0.050793230639272
Ethe1	3.95245659400243	0.0456048150872019
Vmn1r91	11.600063080489935	0.1310152271673619
Gm16174	9.1910478521845	0.194079159208954
Cblc	2.32646731853227	0.0546399758241261
Apoc1	7.731985276970779	0.454634430326976
Gm38499	4.080935916327597	0.068319725718021
Irf2bp1	11.97459892968984	0.0751525416656353
Gm8314	4.11106561083489	0.0271323150607019
Arhgap35	6.756615338850368	0.3551695590229076
Meis3	8.31978863369153	0.04091452222828
Kptn	6.07823944310714	0.0364334360352963
Pla2g4c	6.877285621399949	0.5471588910177031
Gm17850	8.391003617764998	0.03822978966665
Gm6929	3.3456991165191887	0.0593044958931985
LOC101056304	10.36116441670008	0.174882722440066
Gm6900	3.2876959503773406	0.0934740411900263
Fiz1	2.66653146845244	0.1103187147113181
Tmem86b	4.4153131717541	0.0847481730777769
Ptprh	8.87869012888029	0.0311417219917786
Tnnt1	5.2959949366984205	0.0023993144920199
Cdc42ep5	2.5783048706533105	0.0833917950511103
Bicd1	3.139832847486259	0.0833472778220019
Amn1	2.447518156565799	0.146654425384726
Gm15781	9.200500378693622	0.1298732798580875
Sinhcaf	8.342434934124048	0.012496873850296
Gm7571	10.94438194024244	0.0832024459389167
Ppfibp1	3.78728965859946	0.1881587890949099
Gm15706	0.6403331015102989	0.312619813830347
Lrmp	5.334556742860109	0.050372760038674
Recql	4.641705775481601	0.076408567351368
Plekha5	3.171922446256291	0.112844476736122
Gm9038	5.03237384194853	0.0103670750857913
Gm34391	9.489452457779873	0.0769159496875101
LOC118027456	8.363967996257001	0.0095066412042893
Ybx3	4.392517430447281	0.019854530369587
Clec7a	2.8913015304660705	0.231293331912436
Clec2e	2.34066260876253	0.0409005238739429
Klrb1	3.240067564935	0.139999276291924
Gm34617	8.998637589293999	0.093379424680488
Gm5884	11.81749988455059	0.0678992371235236
Parp11	10.6463646399469	0.0093696515863619
Gm7308	5.69298680825338	0.0719410199957451
Tpi-rs11	2.6275078097041984	0.0871967208423002
Ccnd2	8.2174414910254	0.1500489633366669
D6Wsu163e	4.44641011757267	0.0537960490123999
Cd9	6.797432585298941	0.1631385373192003
Tapbpl	5.758715288228412	0.0042318778041574
Mlf2	2.946908743301602	0.0086849623694404
Rnu7	6.76323636189553	0.2796581694705951
Usp18	4.512415973841099	0.1669228187678819
Ccdc77	5.615933522942481	0.097538348845561
Rad52	5.97801574174796	0.085071921882995
Ankrd26	8.39200093414952	0.0184067960771078
Bms1	3.915302540184449	0.012125857990937
Hnrnpf	4.00411801160717	0.0183119122717549
Rassf4	3.68209524176092	0.097553339436406
Hrh1	8.04231591806	0.003794838259272
Ghrl	11.36475845164134	0.0223828008064309
Irak2	5.50674517329213	0.2291578634499756
Rpusd3	4.783229805326208	0.0636997933291571
Brpf1	2.9650590964043	0.0672648371989759
LOC115490527	10.0616420773753	0.041478956771642
Gm5578	8.03233515870144	0.0672233414912588
Crbn	2.16178725738029	0.004806371364061
Shq1	3.283345234973	0.0217142997192739
Tpt1-ps3	4.34964058132821	0.034010951952061
Frmd4b	2.7791575199844165	0.040279749077665
Gm5880	6.778606539485942	0.061559422585344
Chchd4	11.1053247327438	0.0198484312065905
Fbln2	10.9912682079676	0.404845188195412
Aldh1l1	3.9162728352854614	0.0260530236789716
Gm19896	2.3345115118184996	0.308448264893567
Tpra1	2.3406985734794503	0.0351013996394857
Mcm2	4.92757816901632	0.1679661043235069
Rab7	3.1269831400461303	0.0156711687734933
2610306M01Rik	2.0445814062734406	0.0448737811754578
Anxa4	4.212714571697699	0.0630307718028163
Fam136a	4.937734807761732	0.100017508454853
Tgfa	8.54130703431657	0.1222385041522048
Gm18290	7.0041161223689805	0.0672187856792096
Nat8f4	2.8628341090151306	0.060909057491166
Nat8f2	3.05106072229827	0.0458886757354499
Smyd5	6.8667849309159354	0.088632040688605
Spr-ps1	2.2169853134606505	0.001009091806459
Gm5138	2.586697369663	0.0538630537370189
Paip2b	4.968993173635081	0.02445544638234
Nagk	4.13484050904968	0.0163204328035979
Actg2	9.45176855041024	0.6067408868514671
Mob1a	3.480980779317656	0.003364580198882
Mthfd2	1.1573869313995893	0.3043493436044091
Mrpl53	9.9436804820977	0.0038644464967131
Pole4	3.81369998053448	0.0301972356944609
Reg3d	4.5378931325801135	0.0291787859926019
Gm40378	8.600546326186098	0.162043058982756
Kcmf1	2.608030701947399	0.0425081091163673
Retsat	3.2470491832614905	0.035894351895347
Ggcx	3.0215197258203297	0.0576127955313509
Ptcd3	4.85211276272565	0.0200080922766179
Chmp3	3.68489748503349	0.0234268234237318
Fabp1	1.9258287690493807	0.629162445619621
Eif2ak3	2.191216453166497	0.092002988860203
Rpia	3.6459556838382983	0.0328528582772299
Igk	5.2081653896954005	0.0057857541570988
Gm8566	2.0004866423777994	0.0307761879582543
LOC118567444	3.703959452949597	0.013773880046092
Gm15644	11.880415939349373	0.207333897346448
Gm36816	7.049422453098799	0.326508416486032
Gm31520	5.998851952523303	0.071489590579622
Gm18913	5.281565353781179	0.0916180646621609
Atoh1	11.26170936635278	0.1098494296399194
Fam13a	8.04080293481756	0.013919980685449
Abcg2	2.5725494216937004	0.0247228969618399
Lancl2	4.4157324245763405	0.041000115594384
Pyurf	11.30029829279098	0.0869629951702084
Avl9	2.200417006933748	0.003902575946423
Aqp1	8.4820733969457	0.138048402243289
Plekha8	6.095209810917911	0.1326615589294243
Gm18584	4.98399983064467	0.0465856258032259
9430018G01Rik	6.47383851541537	0.0037700946909249
Gm15550	2.46557999587373	0.0247792693446749
Sval1	8.32062375285755	0.1172571503802525
Gm7556	2.348292554595499	0.030366658823498
Zc3hav1l	2.9773574737549	0.020444990118717
Creb3l2	10.6476001514415	0.095791825000226
Cyren	0.9295139804727022	0.313804020430355
Gm13864	2.25752431429759	0.103099663483741
Akr1b3	4.213976281613901	0.035445958074865
Exoc4	3.883979706872279	0.138214986785234
Chchd3	5.391575455773268	0.0329808239756904
Zc3hc1	2.8454763028649785	0.026077951760435
Tnpo3	3.56131656323185	0.0128299325246969
Calu	3.766416157939679	0.139055651040416
Lrrc4	9.662962611026211	0.0387047384766362
Gm5302	7.39668746978988	0.0486483262894709
Tspan12	5.4213355008810105	0.2114436895899599
Lsm8	2.8328745133921993	0.0739201527105311
Ica1	2.61287719324762	0.1454506094752473
Umad1	2.39388641408521	0.0678638410432079
Rnps1-ps	3.02596671884333	0.0644323595642649
Sem1	3.8335830282598895	0.0010946246617292
Pon3	4.1487947698739305	0.077213225022546
Casd1	4.17049356753763	0.088194113494305
Gm8615	4.3673528100990895	0.0966096939727515
5930430L01Rik	4.35515830232377	0.0603500532184089
Gm6054	7.103568078426103	0.0366277622447859
Plut	2.5943269350010993	0.250539169074664
Gm8494	2.592121027066689	0.0998199012710432
Rnf6	2.4004413758987013	0.007826974430401
Zkscan5	3.9847440556707863	0.2487704720525526
Ptcd1	2.6857268397353504	0.019773761442316
Zdhhc4	6.53473416403509	0.007001066060215
E130309D02Rik	4.976620993330851	0.0505987061214981
Slc29a4	2.43985229118194	0.005232546565805
Card11	1.69238143801761	0.3004913848097214
Gna12	9.46193078103938	0.1641218637772556
Amz1	10.91172772468772	0.3867756741633158
Ttyh3	4.436942305807399	0.0694616336474042
3110082I17Rik	6.350344333198334	0.0334454087605499
Cox19	10.487773395843291	0.0629734505130175
6330418K02Rik	8.954050444110573	0.0447250087561736
Map11	2.3236224429704	0.0599838117170602
Mir25	8.225881270593298	0.1812239436683929
Cyp3a13	3.1767821396278	0.1414598702157657
Gm3103	3.4758893713029977	0.009707477423591
Muc3a	1.2533311951252983	0.349197514661473
Cldn15	3.403281671718897	0.08025593614956
Cux1	7.313505350111271	0.0437622809511834
Mdh2	4.8545244126335	0.041123248689793
Pom121	5.7242809552678295	0.128893040833782
Mlxipl	5.893941748083403	0.100168100240546
Gm25492	5.482787081700501	0.588764055016027
Stx1a	1.496071162016101	0.3502713966987353
Abhd11	4.033345565804002	0.0874888497869315
Cldn4	7.302041395239801	0.107962908551793
Clip2	2.9269724958001113	0.028176216295134
Gtf2i	5.97304737122545	0.0876751066101244
Rcc1l	3.1067517881125895	0.065906851609294
Gm10051	3.7007617063217504	0.0559050206798419
Rabgef1	5.323240065313993	0.0409561623287651
Asl	3.7112489767570898	0.0187498411677119
Sumf2	3.35009705968874	0.025197852353497
Mrps17	4.56812851509494	0.0630101689400751
Adgrd1	2.352144254964198	0.013284349081282
Ran	3.765077298204591	0.014230713582511
Bri3bp	4.21625448543157	0.260896175095596
Zfp664	4.987611037095668	0.0517933044786605
Snrnp35	5.311144896473287	0.0940343359696429
Rilpl2	3.28480136325771	0.049184953100138
Sbno1	4.360013147512969	0.1007980258828623
Abcb9	5.768536944767101	0.138078288103758
Hpd	3.68602085951396	0.265286858182695
Arpc3	2.41973267937088	0.0687794615345445
Acad10	8.204676034164848	0.023451300586899
Gm15546	4.56542287639699	0.074705299631333
Rbm19	4.573625626864452	0.153504675879782
Tbx3	8.298193183454838	0.028625058452403
Gm15727	6.22473848839158	0.1387227890426383
Gm3786	3.085993947919661	0.0707330560708779
Taok3	7.156494942771609	0.1739609119073745
Gm7478	3.03614655975356	0.068447133252872
Gstm2-ps1	9.35626212774545	0.001943387770968
Prkab1	4.545562213066711	0.0355480350649869
1110006O24Rik	5.184630577966498	0.1998392504399224
Gcn1	3.463084261261592	0.000279137411601
Cox6a1	2.3165843990301003	0.0508661600828512
Rnf10	4.024743916004	0.0768733344969583
Mlec	4.971302639901757	0.0092884518158329
Unc119b	3.79356500910702	0.027414682658459
Alkbh2	8.60249539776826	0.1607242317473809
Ssh1	6.5141701547405395	0.066028243993547
2900026A02Rik	6.51867567368	0.0524459785701078
Gm8488	9.131938099646192	0.0467990980809897
Gm8473	3.1657072026749695	0.0571062236855239
Pcgf3	2.8801217432709016	0.0139009532964849
Pigg	4.053967728193591	0.0312748539207279
Ube2d2b	6.7161344249247	0.0108401836502416
Gbp11	7.447375319632322	0.152680293737482
Gbp6	4.557375525564531	0.133116364917726
Gbp10	5.01669765159042	0.074648276790962
Gbp8	3.2449921066254	0.3820619988972296
Gpat3	2.6100574990931005	0.039800550718602
Abraxas1	6.062973091474803	0.0442825444719039
Helq	5.70364982502418	0.0101357710008919
Sec31a	6.511688490999498	0.0222885389502435
Enoph1	2.830897548855198	0.0436982984891909
Gm42123	7.662615304647801	0.118224718004068
Gk2	8.14700515221527	0.0049869285872359
Scarb2	2.55635705443441	0.08864906747383
Gm2673	3.39683493903361	0.340836657150782
Sdad1	3.2810797742610003	0.0157294586766819
Naaa	3.441172463966401	0.068137221025837
Gm42113	11.89672531593282	0.0569422579322649
Uso1	6.70266978836672	0.0360872612701758
Trmt112-ps1	4.33679033987686	0.086323353456681
Ankrd17	3.3524136678289898	0.0367411816941444
Sult1d1	7.1272300028700295	0.014547093653256
Ugt2a3	8.07318319834391	0.0118219670935179
Gm2199	8.24210771247632	0.0715743842606173
Polr2b	4.9795183269187575	0.089096466349967
Noa1	2.02891951519058	0.0969900046719074
Rest	3.35241076110636	0.069268460227658
Srp72	5.357097024444659	0.0296621367035083
Cracd	2.66602489743687	0.019811370488809
Scfd2	2.98943235352724	0.0575666474261679
1700071G01Rik	5.346260199280799	0.2070291307235442
LOC118568751	9.736334518354848	0.0062815996133262
Gm20072	10.047677495864482	0.1151999347118309
Gm6517	4.342184353885003	0.0064602057708269
Wdr19	2.913342282447701	0.0734493392410077
Gm32374	9.892901633955368	0.0199888471111559
Tlr1	2.364924843688956	0.091597246069346
Gm31684	9.3259430741105	0.155822835945727
Klf3	2.3388911706748523	0.0657678065423949
1700027F09Rik	6.81891776743709	0.0940670117897724
Gm38634	4.976913698788701	0.0753438109011952
Gm6615	7.8088142994653325	0.097258521301937
Pi4k2b	3.7102802347395993	0.0120701789891971
Dhx15	5.655497921405477	0.0037585009893619
Ncapg	11.44648033979198	0.2148585939491289
Qdpr	5.162047257219871	0.0748986696154259
Gm5865	5.635685103544901	0.0821615749187936
Prom1	2.16799858242038	0.201750434708258
Gm7879	2.836029987642078	0.0304473668940149
Hs3st1	1.9527278100896504	0.430762216745007
LOC118568787	8.89732001276041	0.193017586293063
Gm40290	10.74634235697617	0.0406779582759454
Gm24878	10.643923005864853	0.421085610059809
